	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0009160	0.672466666668756	7.90151946904996	4.50077295519942	2.18950647212845e-05	0.00110236891074989	2.4097563193512
OG0004309	-0.818872558922422	6.89807831411868	-4.49605506885971	2.22887278630121e-05	0.00111733103313281	2.39816360501029
OG0008095	1.07298519309645	7.46620010955908	4.48953237370058	2.28442972677315e-05	0.00113535176978682	2.3937087544099
OG0007836	-0.719234455116981	5.81048004794372	-4.48736965683021	2.30314503162749e-05	0.00113976151565155	2.38824373785614
OG0009721	-0.772408942883784	5.35059048248339	-4.45371627719722	2.61422800304104e-05	0.00125613113175167	2.35053817918489
OG0005019	-0.694868347851462	3.44463423197055	-4.42033706061676	2.96277600441582e-05	0.00138902615915527	2.29365384840123
OG0010252	-0.476550075966423	7.20693167950695	-4.46334600672097	2.52128341800712e-05	0.00122674210002195	2.27420274965598
OG0003617	0.634177760547819	6.81129585061768	4.46212085056896	2.53292831836395e-05	0.0012272514613663	2.27042995936009
OG0003882	0.97285391362403	5.89900796428771	4.46031345051002	2.55020248094452e-05	0.00123047269705573	2.26615928836881
OG0003028	0.691332347767696	6.50410653817953	4.45169721608231	2.63413208555442e-05	0.00126046485746778	2.23462592899825
OG0005312	-0.84649812993267	5.77984030541433	-4.44098564574932	2.74220594943616e-05	0.00130677962528686	2.22793685403518
OG0007452	-0.82275857282074	2.47338687432166	-4.38482926865116	3.38282013483135e-05	0.00153551395036763	2.16517502289827
OG0003782	0.672108322774188	4.04796347956914	4.39070742975655	3.30951290136151e-05	0.00151478890900262	2.15816320424161
OG0006144	0.666602328004985	6.05390665049094	4.42623488586473	2.89808167087726e-05	0.001375401055277	2.15735449648207
OG0008446	-1.30874032168696	6.07404035956522	-4.42421162182647	2.9201196661863e-05	0.00137991864313352	2.156865382379
OG0005318	-1.24704078616624	6.09634295406196	-4.41099743977952	3.06809182441913e-05	0.00142684752316359	2.15158440327637
OG0005832	-0.51642379956273	6.35104331874081	-4.42317866430077	2.93143338696759e-05	0.00137991864313352	2.14261040298854
OG0009927	-0.586477693396343	5.97476751409023	-4.41581226893207	3.01335430366985e-05	0.00140704204985874	2.12504451708171
OG0010280	-0.713775316940537	5.06447248103107	-4.37589501731351	3.49725533368574e-05	0.00156408528023844	2.12074784994357
OG0007913	-1.0261104085866	3.78467955093293	-4.36334090755232	3.66439932635112e-05	0.00160531821217947	2.10078282066066
OG0003240	-0.691933871605726	3.12372204043939	-4.36266194572812	3.67365566690467e-05	0.00160531821217947	2.09910826155002
OG0008019	-0.618799851773541	6.01310993374348	-4.39646893480423	3.23915252480071e-05	0.00149439785805546	2.08786613593203
OG0004988	-1.18145601078423	3.4871996405158	-4.36457297471898	3.64765999074122e-05	0.00160531821217947	2.08339706323165
OG0009342	0.762120127884004	5.33825263565287	4.38389832310819	3.39457315452602e-05	0.00153551395036763	2.07078104906159
OG0002802	0.618576586577424	6.65547404595835	4.39982013882572	3.19889487569921e-05	0.00148172810642387	2.06963559544753
OG0007287	-0.60052781592556	3.62169204671454	-4.36529951412536	3.63782361533101e-05	0.00160531821217947	2.06938563459165
OG0011513	-0.619398677048914	5.13936699658421	-4.39520409495943	3.25447391209113e-05	0.00149550825007997	2.06533801655873
OG0002167	-1.11087683979645	4.97850744109668	-4.37139500078269	3.55630256804474e-05	0.00157854592232425	2.05254958819787
OG0010207	-1.05549471034565	3.77850421280771	-4.34492647704683	3.92360809301339e-05	0.00166429969659689	2.03060796352653
OG0009634	-0.798922007881797	6.10456016557482	-4.37889759986709	3.45838514379738e-05	0.00155829182743866	2.01738234888832
OG0000062	0.782639683482649	6.37232791394068	4.38702570321975	3.35524625953552e-05	0.00152967526320557	2.00533752940592
OG0005495	-0.466626271384861	5.86942365524029	-4.37127709409174	3.55786257104171e-05	0.00157854592232425	1.97095434396331
OG0005412	-0.825535175963944	5.88433602617037	-4.3758181177697	3.49825636944522e-05	0.00156408528023844	1.96462634512555
OG0005547	-0.674427865524101	5.23319108186094	-4.34631682201121	3.90343421502677e-05	0.00166429969659689	1.9460286329726
OG0003395	-0.449592500496581	4.2917126146214	-4.34768832124416	3.88363199890996e-05	0.00166429969659689	1.92917750267438
OG0005614	0.430462082779853	7.26112847955261	4.35823859670705	3.73451506334364e-05	0.00161968855556252	1.90622311305538
OG0007698	-0.854522801300416	7.69095013285496	-4.35691090771274	3.75297163537159e-05	0.00162161983349265	1.9046559308199
OG0000615	0.991031484306917	5.39309551734573	4.31341109692258	4.40886874841259e-05	0.00182991756654544	1.89220101581485
OG0001860	-0.54111400551963	4.70366144401271	-4.3353264558261	4.06567888750384e-05	0.0017182686685144	1.88488374008534
OG0009862	-0.880271022221025	7.47719597245687	-4.34536218635139	3.91727514637407e-05	0.00166429969659689	1.85838839448919
OG0007418	-0.699819055435209	6.27390556882404	-4.3450773548738	3.9214139955104e-05	0.00166429969659689	1.85753521438129
OG0009210	1.06114039911747	7.00754896295742	4.33178327370561	4.11935970608693e-05	0.00173061704029775	1.82384423111216
OG0002446	-0.574343950317633	4.2311962103009	-4.32905811792911	4.16111217727011e-05	0.00173955519901761	1.81449955235088
OG0010705	-0.851241758934425	4.46203712990951	-4.29796296220689	4.66741777117217e-05	0.00191662048901325	1.81136738866256
OG0005469	-0.594712249867367	5.97391583217523	-4.31593483549118	4.36796601196226e-05	0.00181946210138572	1.80317275872734
OG0007050	-0.516413714901797	4.53484389097731	-4.30851839702112	4.4892217264493e-05	0.00185661384258153	1.80303971509535
OG0011186	3.62118264527296	2.03324319486681	4.53226108181217	1.94350125415614e-05	0.000995829403678236	1.76105295274174
OG0010714	-1.12343134875218	2.70625259924484	-4.27196099989801	5.13598792668811e-05	0.00205794948757953	1.75283188329291
OG0000856	1.00281302903449	5.26382722033493	4.29266079423556	4.75948582680527e-05	0.00194752105563269	1.71816348013909
OG0007950	0.627645936342779	5.06116876921998	4.25094867243819	5.54749211315265e-05	0.00217808797770921	1.71658523645698
OG0008256	-1.23876096049946	3.56506569665342	-4.24440450528498	5.68202144606246e-05	0.00219781082473479	1.70517917851835
OG0003886	0.710286331088482	7.05625440342803	4.29888848278752	4.65152404690691e-05	0.00191662048901325	1.7028600758564
OG0006373	-0.939567062428809	4.90223569381474	-4.27495758492482	5.07975757207715e-05	0.00204248585710602	1.69171320379428
OG0010668	-1.45893196541472	4.29671739418222	-4.24928384489696	5.58142193851328e-05	0.00217808797770921	1.67224441870657
OG0005529	0.487123564688487	6.94460357415885	4.29040534310964	4.79917919607133e-05	0.00195684841867979	1.66987836905212
OG0009407	1.31634535920869	8.00549712853437	4.28930652497531	4.81863269804482e-05	0.00195788654888979	1.66923437522862
OG0003400	-0.683533831925483	3.51357862381011	-4.25576201074296	5.45050959850676e-05	0.00215416044882963	1.66913654437932
OG0008012	1.20978930237897	8.27728056944076	4.27671519136538	5.04705327553413e-05	0.00203640686169635	1.66595547584667
OG0000145	-0.606227560595521	4.41672558183088	-4.26546945438991	5.25986746184292e-05	0.0021003194899359	1.65655219953221
OG0005824	-0.710947741714027	4.58689243602115	-4.24812796292957	5.60509686837086e-05	0.00217808797770921	1.65126518832434
OG0002592	-0.625312826764205	5.39165148642047	-4.26285589572494	5.31055211742997e-05	0.00211327125497729	1.65084135240028
OG0002338	-0.583218236706312	6.93644123446442	-4.27709479615119	5.04001658302631e-05	0.00203640686169635	1.6194938429344
OG0004873	-0.58915624850117	5.3169260190848	-4.25024684535131	5.56177129724824e-05	0.00217808797770921	1.57998315500757
OG0005095	0.420530258134789	5.55083792623819	4.25907796416129	5.38465091985192e-05	0.00213541978259881	1.57825967441238
OG0009275	-1.0211884039198	3.71965242212947	-4.20193241360986	6.63471498083104e-05	0.00242732447181078	1.55824677507626
OG0006322	-0.509357672462534	3.96331603645209	-4.21989268089138	6.21442391405382e-05	0.00232138802983043	1.55628745998013
OG0001730	-0.661610568025345	3.92798506012399	-4.22511040015532	6.09721284162087e-05	0.00229381764094441	1.55563462451504
OG0010435	1.76330010232681	4.56261095122427	4.2284951149171	6.02232102457829e-05	0.00229381764094441	1.55166004695448
OG0000338	-0.580051317561457	8.26319516981371	-4.24851319868133	5.59719567928471e-05	0.00217808797770921	1.54599749301375
OG0007052	-1.21105614934033	2.18230073230255	-4.19992540069163	6.68334795208344e-05	0.00242732447181078	1.54274928836349
OG0005944	-1.15106726917941	4.89836622569713	-4.22380653906501	6.12630152982877e-05	0.00229587610729505	1.53713874526693
OG0004955	-1.5618235651431	2.36040276011083	-4.23599022924191	5.85962318620466e-05	0.00223942034641089	1.53261498679138
OG0005647	-0.488772005745115	5.97785344093061	-4.23712011828059	5.83546700875047e-05	0.00223757311130233	1.52944138990485
OG0001518	-0.549938945595995	5.23151990655962	-4.24383817105306	5.69381042677407e-05	0.00219781082473479	1.51960932315053
OG0006282	-0.648296534040163	3.20213483938449	-4.19997705896945	6.68209189884553e-05	0.00242732447181078	1.51685619764259
OG0006166	-1.17785537707934	2.38725298544407	-4.1943273072292	6.82081988507491e-05	0.0024529532381729	1.51038790452478
OG0005846	0.562793491573499	6.94529702963134	4.24142098492204	5.74439296815359e-05	0.0022099691219674	1.50801090606777
OG0005421	0.6937416560233	4.91104108385051	4.20326791884947	6.60254276055693e-05	0.00242722048149998	1.50755421083362
OG0006429	-0.457583138148018	4.32574812965748	-4.22520999193841	6.09499646432674e-05	0.00229381764094441	1.49463802030443
OG0005788	-0.80408216450854	4.53729967029732	-4.21196504223965	6.39667666193226e-05	0.00236656599824842	1.48357139333752
OG0003038	0.634245568518057	4.1565309139442	4.18163780930805	7.14259215339968e-05	0.0025293950194608	1.45731593385841
OG0008817	0.684103418729999	5.78407605070362	4.19827751748144	6.72353522852907e-05	0.00243307931082396	1.44974645966187
OG0007603	1.1722437053015	3.00554731467001	4.1662384314033	7.55273852842283e-05	0.00265032461088292	1.44917573164233
OG0008917	-0.536702241223889	7.71047829450377	-4.22636550197404	6.06933773350034e-05	0.00229381764094441	1.44594418066167
OG0005163	-0.442925034261193	7.82145015949312	-4.22494029389336	6.10100028852227e-05	0.00229381764094441	1.44369270315005
OG0009100	0.881362159450214	6.07380645526156	4.19978877559349	6.68667104065319e-05	0.00242732447181078	1.43609283518757
OG0009405	-0.763129386313786	4.55493086167818	-4.17030927315855	7.44216350016933e-05	0.00261946058759759	1.42990034305855
OG0005169	-0.422205066672967	6.66222221524489	-4.21609321829327	6.30113843996209e-05	0.00234621167635887	1.42940960864513
OG0001993	-0.516767394412918	4.80628043273488	-4.18980732498939	6.93380021624546e-05	0.0024858639784558	1.40189856482568
OG0000214	-0.459883962810079	5.89549151034807	-4.21237595652845	6.3871046870096e-05	0.00236656599824842	1.3952799536912
OG0006036	0.923492705911863	7.12075249090341	4.20719234247423	6.50887105972527e-05	0.00240040531438276	1.38808849084206
OG0005291	-0.437684172739367	8.46069270965848	-4.19449101896601	6.81676124514068e-05	0.0024529532381729	1.36622774309434
OG0008315	-0.685303910840334	5.66586796223515	-4.18659044622943	7.015304096714e-05	0.00250732164938112	1.34727613756674
OG0011052	0.679898489530868	6.97939332907144	4.18349348604636	7.09464088736542e-05	0.00252787512232897	1.31593215144479
OG0001212	1.1312341557619	5.24694214354114	4.18185856553198	7.13687143053291e-05	0.0025293950194608	1.29821018469419
OG0006893	0.397082235125547	5.11049698192028	4.17466950233694	7.32545695916003e-05	0.00258624364594735	1.29292014089227
OG0011612	-0.876354061206764	3.0947802257984	-4.11194590681303	9.18738334336558e-05	0.00310174632991759	1.27464390972778
OG0011652	0.621904704045907	3.63046569173479	4.11629676926839	9.04474884306115e-05	0.00306252022229965	1.26006621969368
OG0009756	-0.585728993973042	4.99727377378947	-4.14041493011641	8.29189808187202e-05	0.00287485568227779	1.23582061423816
OG0006798	0.736456440931876	6.65109370003777	4.15842393058685	7.76944940574784e-05	0.002718133659171	1.2216518252948
OG0002913	1.02688839543993	2.97687806783181	4.13930033290067	8.32532021068085e-05	0.00287782710566222	1.21512566841955
OG0006530	-0.434914464332165	3.68350117010251	-4.12530998359515	8.75601238388673e-05	0.00298219480604142	1.20549380109686
OG0008971	-1.17487885006603	4.51957882304431	-4.1085068425529	9.30165420979826e-05	0.00313119638806581	1.20183770170957
OG0000085	-0.593542557313631	10.4643964665818	-4.12823830373989	8.66412732522795e-05	0.00295960455534335	1.19918576117306
OG0006618	0.464624906063732	4.6471919693424	4.15181753511556	7.95731437885277e-05	0.00277547290684081	1.19183085570667
OG0010577	-0.661323272372077	5.55786853800861	-4.14087009137562	8.2782868447349e-05	0.00287485568227779	1.1886032501198
OG0006917	-0.753862844021727	5.28916120302805	-4.13774544743274	8.37216133471668e-05	0.00288540560285771	1.15585072012664
OG0001231	0.533881866263812	5.13372115776549	4.13225951884027	8.53945934590823e-05	0.0029256490895153	1.14467951437838
OG0004247	0.432034225384966	7.53793378865551	4.13486341197028	8.4596543667783e-05	0.00290690793968228	1.13442834928304
OG0001996	3.17933894000578	-0.714316266170014	4.36005969991235	3.70934202023464e-05	0.00161481881933523	1.12520051005172
OG0001069	0.443259337528544	7.18375712941704	4.1236870027741	8.80734132314244e-05	0.00299088013260966	1.095875344379
OG0000457	0.739242126877506	4.90619323687376	4.09099325717733	9.90510327582086e-05	0.00326783749099731	1.0804597528408
OG0003881	-0.677967356699986	5.04648116724253	-4.10157736597768	9.53606656810704e-05	0.00319155060285201	1.07649661041809
OG0001505	2.17818949747388	-0.259738371264021	4.33142755101294	4.12478672817079e-05	0.00173061704029775	1.06555553915145
OG0004636	0.824585462727268	6.40199018036409	4.09991177373777	9.59325150656686e-05	0.00320143666991482	1.060530284276
OG0002374	0.816323833481869	7.89554559835608	4.10736171362183	9.34000610567511e-05	0.00313499335373095	1.05271425984855
OG0003141	-0.75981137856926	3.65333343304001	-4.04659130260585	0.00011608328094237	0.00367593568901022	1.04875048732443
OG0005855	-1.05507948578923	7.66462227603846	-4.09372089081117	9.80870698743274e-05	0.00325457956774989	1.03402434053607
OG0008721	0.517560827154802	8.28298896829628	4.098434339583	9.64425214776164e-05	0.00320920804227241	1.01585991503251
OG0000632	1.33285933118518	4.57200740128244	4.03468568368743	0.000121108133503141	0.00379035725936859	1.01018239821647
OG0002507	-0.589349183087551	4.51662922850651	-4.05719629275655	0.000111776436891612	0.00360549063845365	1.00289503210966
OG0002746	0.837873752985437	6.50969645923245	4.08583065032642	0.000100900510907544	0.00331939748951523	0.998131189777271
OG0007122	0.695400636309488	3.06863799897269	4.07762663792665	0.000103908002482402	0.00339902448798367	0.993060307131175
OG0009361	0.553043193117135	7.64840726717822	4.09246260598444	9.85306300390848e-05	0.00325995627386458	0.989639243060531
OG0001006	0.602287110601422	9.32056645064192	4.07588738481445	0.000104556565134142	0.00341060570212217	0.977790425380531
OG0010201	-0.486565143218006	6.00719717569724	-4.0785514748744	0.00010356470918646	0.00339739187642834	0.975217553447983
OG0007680	0.911445578686936	5.40665134437042	4.05873921474305	0.000111162764624851	0.00360549063845365	0.972652805592416
OG0007982	0.758386804969552	5.91707092438384	4.06692864617	0.000107959335485523	0.00351171096888302	0.956571012583183
OG0002194	0.972936008440024	4.03797408864529	4.03739950042755	0.00011994469926903	0.0037641182047029	0.946101710377441
OG0003521	-0.917810423307924	4.58878317414114	-4.05402229444059	0.000113049089055282	0.00362935504512398	0.941187627592894
OG0007480	-0.598571665097293	4.13759555678216	-4.05286206205543	0.000113517761375079	0.00363131402409784	0.938994162007716
OG0004123	-0.543368579643032	4.06891863496467	-4.04698058319027	0.000115922409431672	0.00367593568901022	0.933858504130061
OG0003315	-0.787239159401338	3.67318571124136	-4.00763643304554	0.000133312034707729	0.00407322786785093	0.932933514401007
OG0006047	-0.612160533428028	5.18180456367759	-4.04635165343953	0.000116182423331411	0.00367593568901022	0.927664670191024
OG0008713	0.862187258837745	3.74415706529488	3.99993327858098	0.000136997906801167	0.00415334660732852	0.918457004553893
OG0005486	0.691176967162594	5.6658101206962	4.05788733792119	0.000111501183680635	0.00360549063845365	0.915601871164214
OG0011667	-0.529233621852981	3.2627880578341	-4.0133372496225	0.000130645702091273	0.00402360965483228	0.909352048993869
OG0004226	-0.961421467916295	3.9306476391674	-4.02115741671112	0.000127071226902422	0.00394499948399477	0.904948466917713
OG0000527	0.548220075100304	5.52046221505983	4.04893646622721	0.000115117368155864	0.00367233918249286	0.898995256825494
OG0007790	0.848907921225565	6.94263851961151	4.05378917798774	0.000113143106328995	0.00362935504512398	0.862957029138169
OG0004480	-0.783677558187103	4.78615507169942	-4.00895077317077	0.000132692712915322	0.00406503072899321	0.846400911379694
