	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0006058	-0.6721371800286	4.992689737559	-3.62902305315118	0.000490755713386918	0.0232907834468054	-0.320378785056824
OG0003191	-0.572299405568917	6.13263552630754	-3.66360127464708	0.000437102781940088	0.0221465070129769	-0.335239858751412
OG0007873	0.689155857207481	4.94568989709526	3.63495202013276	0.000481132327233047	0.0231624062381814	-0.340047428816286
OG0010193	1.46129891894626	4.00172498226897	3.57750839996078	0.000582412488956923	0.0251987586139867	-0.350278762880544
OG0000145	-0.532931177922434	4.41672558183088	-3.63645278562271	0.0004787249852478	0.0231624062381814	-0.352942545213722
OG0001129	-1.64366865537711	4.45630179249711	-3.58432004976993	0.00056942321444229	0.0250562327067649	-0.360169348539372
OG0003594	1.10676087007069	3.88132076060467	3.59190774748418	0.000555277557469424	0.0249229229282788	-0.36320995799289
OG0007931	1.76835401650716	4.04842103948039	3.57289178699106	0.000591375139489274	0.0253360606685771	-0.364205609543842
OG0006454	-0.688279471446913	3.36981488408908	-3.57210015185113	0.000592925081276719	0.0253360606685771	-0.37578216999103
OG0003005	1.43960379150825	6.19580223003185	3.61761013578974	0.000509796884988215	0.0236137917126541	-0.376176166401738
OG0010653	0.827782644358942	6.30487694477472	3.64425124314663	0.000466398701929217	0.0229825402908099	-0.39209597824163
OG0008984	2.27536432440419	3.92052502773043	3.58336370204861	0.000571230175698268	0.0250562327067649	-0.395916838641797
OG0008626	1.89699984250581	3.9749979212878	3.58366774227983	0.000570655121505424	0.0250562327067649	-0.397925586083868
OG0001233	0.612538249023844	4.8636913673487	3.63438175997124	0.000482050078013965	0.0231624062381814	-0.404650689693499
OG0001597	-0.559551527652581	7.61451576835596	-3.63203173557657	0.000485849668552963	0.0231853803891458	-0.433043313672995
OG0003854	0.849533124273171	2.34076391997701	3.54778163130682	0.000642457299193394	0.0262655126070766	-0.438704907422706
OG0009311	0.405819969504274	7.35291030600525	3.63161120125856	0.000486532593658242	0.0231853803891458	-0.441414293014514
OG0009867	-0.654117704059428	7.08615531447163	-3.62355966340405	0.00049978494773176	0.0234312133390032	-0.453690290051786
OG0001902	-0.613845746051776	5.79015833122764	-3.61951749660112	0.000506566607807528	0.0236137917126541	-0.460895826382663
OG0000557	1.06910037705526	4.81931630490384	3.61869842126148	0.000507951394291401	0.0236137917126541	-0.463873330847655
OG0009747	0.439493271313942	6.88513938338497	3.6123030043977	0.000518888142870306	0.0238634995842336	-0.490178021164509
OG0011205	1.91896588578139	4.45212277493245	3.53373373430486	0.000672829896151788	0.0270533687411031	-0.494341463216545
OG0009782	1.00027533749866	5.74278328936748	3.5889859974432	0.000560684632067181	0.0250562327067649	-0.502288258958634
OG0009258	0.549776644879047	8.14652760668674	3.61138871916949	0.000520469789982302	0.0238634995842336	-0.506560176392665
OG0005265	0.673339017115413	11.003779835799	3.58552228834009	0.000567159344414055	0.0250562327067649	-0.510866823465111
OG0006614	-1.02751377221433	3.47161089788959	-3.54574193908691	0.000646785243731955	0.0262799056926879	-0.512211181419103
OG0009829	-0.813372044032058	4.06920088688675	-3.52429553079752	0.000693993910448525	0.0277118947689446	-0.513305232442856
OG0007141	-0.708266059368862	4.62248230358553	-3.55884243572602	0.000619461373236141	0.0258966162529766	-0.527673620642148
OG0003211	-0.713500756141117	3.55972004747707	-3.55437606586132	0.0006286517092665	0.026092425782459	-0.530562540249642
OG0002532	1.2375412408614	4.68135295102677	3.55914723043198	0.0006188388660279	0.0258966162529766	-0.555546252716455
OG0008040	-0.710859390229318	7.04874506928049	-3.58524947674842	0.000567672311388623	0.0250562327067649	-0.55836345059525
OG0009821	0.486212239535517	6.58178894986945	3.56967118921695	0.000597704806701239	0.025353192899635	-0.567974900811908
OG0007844	1.27540422589419	3.89822821735058	3.50876244606382	0.000730202100161187	0.0288591819790667	-0.569075235316161
OG0009283	0.631266713823974	6.49058290761704	3.58156449742329	0.000574644406839645	0.0251108763441626	-0.569924476511437
OG0008732	0.553440434907481	10.0716682764368	3.56583407799281	0.000605329960158724	0.0255829231337154	-0.585639171850735
OG0005596	-1.25135997828008	6.82430425435067	-3.5771085122541	0.000583183705401419	0.0251987586139867	-0.592844973512149
OG0010787	-0.498754032469896	5.49093104869216	-3.57760261322262	0.000582230931655551	0.0251987586139867	-0.597884671655287
OG0001206	-0.86177011519935	6.5576054461363	-3.57347810394722	0.00059022966581541	0.0253360606685771	-0.599155286631649
OG0008624	1.03639364795426	5.60821959751341	3.54014229815444	0.000658809268189674	0.0266748647749525	-0.627105945688855
OG0003283	-0.40458030351129	4.46320609181102	-3.53814803017715	0.000663142401735916	0.0267567561397279	-0.644552544172131
OG0009179	-0.804268895884103	4.28809242407579	-3.47266089300324	0.000821376975261989	0.0312974141385073	-0.646209708866005
OG0004132	0.826462023773939	3.86380364435904	3.51404113940412	0.000717701421110799	0.0284622686865173	-0.653012546530577
OG0000836	-0.435740943041888	5.35222263230815	-3.55578406687653	0.000625740653765129	0.0260650243546769	-0.66426019564385
OG0005303	0.799435184343753	5.71480118719229	3.5305217879215	0.000679962769491114	0.0272455670266682	-0.680842893781384
OG0001681	0.444682680810747	6.33711545091366	3.54852821462868	0.000640880019381425	0.0262655126070766	-0.687825815050964
OG0004780	-0.819294549879563	7.57730711238132	-3.55006723748827	0.000637640143870605	0.0262655126070766	-0.689153892115686
OG0004645	0.755984064196864	7.3216815638377	3.54813808287764	0.000641703778764111	0.0262655126070766	-0.693761776556435
OG0009022	2.42377046894564	5.61990441324292	3.45918573999905	0.000858086215122801	0.0323669002316679	-0.696251682330464
OG0010618	1.25627291623189	1.36172604060723	3.46431015635603	0.000843947338147582	0.0320423284450787	-0.702005773592284
OG0000452	0.823848229331333	-0.165398644984301	3.45396968337919	0.000872707399906407	0.0327053452780459	-0.703495333055421
OG0004853	1.18611838667968	2.27307993318653	3.47936845650975	0.000803661919507574	0.0310213500929924	-0.710678359530221
OG0010915	2.45079388206915	1.67275785872909	3.66356635475255	0.000437154039965037	0.0221465070129769	-0.717265783609035
OG0006962	1.50667361851228	3.48827244373391	3.44770854878628	0.000890568613942053	0.0330423869793662	-0.724481848202273
OG0001048	1.34272452156073	5.25947865552906	3.51832013314259	0.000707716992499736	0.0281627586706081	-0.728963726312056
OG0010472	0.963089190866768	3.64642853552567	3.44682573461959	0.000893114604882695	0.0330423869793662	-0.729331467144783
OG0008345	1.60270396226388	3.55412354823507	3.4396548339324	0.000914051076550868	0.0332852561838335	-0.737253333664213
OG0007212	1.64271457969227	3.54833862331162	3.43842040471541	0.000917701560161688	0.0333134296760889	-0.741109442577496
OG0003979	2.21412675203023	0.77519559692268	3.44858486336359	0.000888048142230282	0.0330423869793662	-0.741596291964458
OG0003419	-0.576792889660609	4.79782388825272	-3.49863475197566	0.000754764528667471	0.0295276123039504	-0.755962428855272
OG0009989	-0.514271436399851	3.37893349184892	-3.44308813840629	0.000903969930817991	0.0332333473888787	-0.76017913699039
OG0001575	0.885880260120151	5.2342213389322	3.48039103047064	0.000800993161377767	0.0310213500929924	-0.774432284501352
OG0008692	2.53919716271382	5.2274985863957	3.42949424352532	0.000944510401301239	0.03377215066882	-0.777716888613232
OG0006821	-1.99586484939237	4.07585998517144	-3.44209138543138	0.000906885818211197	0.0332333473888787	-0.793839171525571
OG0002846	0.627314181662884	3.33779129112865	3.43542715831645	0.000926610449628873	0.0333736451723588	-0.809578975920994
OG0005096	-2.19408203047626	2.03393489690119	-3.4293596362688	0.000944920277780455	0.03377215066882	-0.812246206615166
OG0002199	-0.768213782163422	3.78643731429692	-3.42239025956908	0.000966372544768928	0.0343375064817141	-0.818438118311311
OG0005608	0.674978867784049	5.13474121691686	3.48955223426643	0.000777454552727103	0.0302111534247646	-0.819945979468766
OG0010782	2.08466775275827	3.53991389600902	3.41907497246198	0.000976737654991693	0.0345890582409902	-0.820369731593175
OG0007977	-0.413349215769054	6.68170732572597	-3.50445999255071	0.000740542925011091	0.0291683233728858	-0.821835221654118
OG0000877	-0.766804219963672	3.97016861127866	-3.47256807187079	0.000821624688955631	0.0312974141385073	-0.831025907101367
OG0002308	-0.678850145092514	4.66752215254292	-3.50156920068943	0.000747568467482172	0.029345230011673	-0.831159496299991
OG0008574	1.06651073361745	4.45944961404741	3.40576511862624	0.0010194146874003	0.0355262088412777	-0.832492006496844
OG0006779	2.11292712846936	2.01529483635203	3.4349606134507	0.000928006368350565	0.0333736451723588	-0.845584294172586
OG0009300	0.485848522270618	8.85978889626938	3.4973540107009	0.000757925735935503	0.0295514478859701	-0.849966184850781
OG0002158	-0.696730437681627	5.76924495100124	-3.47691037616977	0.000810111531658383	0.0311664170651298	-0.857527336896779
OG0007542	1.16108030969932	2.84610249188134	3.39959306162952	0.00103979574847042	0.035626410449322	-0.858596406987748
OG0008296	3.20887801998857	0.818179040615936	3.45976115831373	0.000856487492416998	0.0323669002316679	-0.888187670349581
OG0007741	-0.497755252455892	4.67000269077162	-3.43691858634082	0.000922161318720655	0.0333707127212037	-0.895744839211969
OG0000177	0.733567616044706	6.6540045157141	3.45509432010519	0.00086953517158464	0.0326922639186693	-0.903572847162288
OG0005241	0.54430746672912	7.26598339513671	3.47287791639771	0.000820798075639457	0.0312974141385073	-0.926814580289112
OG0011362	1.63839954825686	0.591988636013349	3.41180168733365	0.000999845610041613	0.0351921342379388	-0.933254406294513
OG0006822	-2.53387414536905	2.70881968541309	-3.36625847194816	0.00115667057425966	0.0383944809683821	-0.941532342644395
OG0004568	0.827744773870745	4.43221148729721	3.4222949708455	0.000966669008034438	0.0343375064817141	-0.963817904585845
OG0002002	0.474377718206939	5.08659129247758	3.44869416932535	0.000887734227092486	0.0330423869793662	-0.982129982327905
OG0011755	-1.45579879036895	5.03424549174857	-3.36064377981096	0.00117753362601051	0.0385649147006122	-0.986191532713149
OG0008535	0.801315438609013	8.54993231637997	3.4409053193413	0.000910367081938562	0.0332556807850112	-0.989774726049212
OG0004743	0.923291074626593	3.84267775480193	3.348396907491	0.00122427493401544	0.0397117751705849	-0.996714608588808
OG0007007	2.24030033488655	2.83200411663403	3.44282280975116	0.000904745254460767	0.0332333473888787	-1.00033491793007
OG0009229	1.15564499457945	4.9870862731924	3.39544352526396	0.00105371327739301	0.0359940995640444	-1.01841219931774
OG0009683	-0.636229985971967	5.44317142768811	-3.3623687346928	0.00117108666837018	0.0385649147006122	-1.02652282177612
OG0001170	-0.545686971750038	4.54281337279473	-3.40521652675929	0.00102121086514008	0.0355262088412777	-1.03889711084186
OG0008718	-0.557869544907472	5.86735271264227	-3.39956995246196	0.00103987277477296	0.035626410449322	-1.03913901563183
OG0004702	-1.40396282389823	5.25679446317755	-3.35679790493299	0.00119202784236862	0.0388836124355737	-1.04440510845793
OG0010609	1.29461782776931	3.34753733178257	3.32588067671731	0.00131479503685198	0.0413731699096357	-1.04560426366105
OG0009934	-1.00789830814712	2.54523133940237	-3.36613126725257	0.00115713936597283	0.0383944809683821	-1.0457786099026
OG0007686	-0.994182351172169	1.80133932586626	-3.34623571071903	0.00123270232684442	0.0397623758909703	-1.08101398994267
OG0011168	-2.34012974849531	0.0516191714674017	-3.54697629227853	0.000644162830778045	0.0262655126070766	-1.08621546939276
OG0001990	0.679323706647312	6.25871340313891	3.41723039141628	0.000982549950624157	0.0346888061836211	-1.08670396179437
OG0000773	1.93001755828245	0.537965448656429	3.31389069303155	0.00136552682643682	0.0422781438853059	-1.08726976532233
OG0006732	0.444607981095979	5.06425191775091	3.40088814814624	0.00103548761300015	0.035626410449322	-1.09188493091508
OG0010724	1.17793162867497	1.76901051601387	3.32344630421582	0.00132494983203872	0.04146734879732	-1.09384246586291
OG0003609	-1.94577061820149	4.83660978041149	-3.34281276838163	0.00124616146576812	0.0400233475390575	-1.09472834868966
OG0005592	-0.571634889725871	3.99897596051437	-3.34887452389866	0.00122241983483671	0.0397117751705849	-1.0993403056661
OG0007011	-0.637089085141206	4.6333732551154	-3.38089750701824	0.00110389862993648	0.0372686476229282	-1.10048583209664
OG0007801	1.74854783639061	2.17067413299173	3.34242233951535	0.00124770539392053	0.0400233475390575	-1.10640617286638
OG0005043	-1.53050233804222	2.59963072065703	-3.36698582549184	0.00115399346429154	0.0383944809683821	-1.11143219517596
OG0006833	-2.09652019954292	0.611012373879629	-3.56234654932426	0.000612340290410369	0.0257850929561894	-1.11645832052114
OG0009588	0.746319786762438	7.62387113244744	3.40693686974425	0.00101558815118947	0.0355262088412777	-1.12007389174462
OG0002436	4.01520446030843	-2.74126197297921	3.60214212476739	0.000536724879860691	0.0243736239560267	-1.13433781007635
OG0001599	0.475064337691345	6.3735534644913	3.39960128866656	0.0010397683278262	0.035626410449322	-1.13454962636158
OG0005476	1.36130668757439	2.6257787354583	3.30262516181774	0.00141486319707629	0.0432298570505103	-1.13665967841357
OG0000464	-0.490470880003936	5.01791405486869	-3.40054350243548	0.00103663243998482	0.035626410449322	-1.13724415762467
OG0009068	0.496481347400691	6.15082268339759	3.39210509423492	0.00106503753610898	0.0362739254945353	-1.14026176482345
OG0002749	0.441392727865793	5.84651641032389	3.3709903870208	0.00113935831638695	0.0382621520857039	-1.14702140712814
OG0000682	0.433622967953158	4.85307772020772	3.36028476596786	0.00117887961832682	0.0385649147006122	-1.15488781143746
OG0011071	0.566120795497759	3.88251765541626	3.31375162548172	0.00136612588871045	0.0422781438853059	-1.16637424163817
OG0006083	2.81107659263803	5.17069694900179	3.32476705938263	0.00131943129764443	0.0414065431618495	-1.16751868983153
OG0009938	2.87413678989669	-0.649176089500142	3.57025806249446	0.000596546620612972	0.025353192899635	-1.16838549381225
OG0002437	-0.564936143621776	5.60183668847858	-3.38760650091968	0.00108047854026042	0.0365846242579405	-1.16896798598552
OG0008224	0.460721151406795	7.41988669428077	3.39066114954067	0.00106997095042141	0.036335083888211	-1.17047119952618
OG0001995	-0.856983180660984	4.99622556746361	-3.37083179225382	0.00113993458286423	0.0382621520857039	-1.18349291171837
OG0003997	-0.598287387971761	4.95091732800552	-3.36805842309023	0.00115005627901372	0.0383944809683821	-1.1851068826089
OG0004187	-0.504556035054584	3.02401860869583	-3.32778695065476	0.00130689425727762	0.0412366089898498	-1.18862499129369
OG0011647	-1.35295375302	3.05339153396748	-3.27048069643908	0.00156499167946648	0.0461134952880964	-1.19697239594547
OG0005223	-0.711285758724122	4.77005610938774	-3.3060830162287	0.00139954464039425	0.0429886656121098	-1.20952408831945
OG0001150	-1.21465904773348	3.32543108844717	-3.26400189870852	0.0015970052402549	0.0464920411910064	-1.21397638403379
OG0004421	0.956908942635268	5.13709365641315	3.29062761549921	0.00146924222262936	0.0444225194204909	-1.23435160309174
OG0003218	1.0165578148369	5.97333654231177	3.3464313785739	0.00123193709794278	0.0397623758909703	-1.23770629141733
OG0009148	-0.62817550952064	4.34867753595362	-3.27955777853812	0.00152115003219646	0.0452848157282338	-1.24206623098847
OG0008362	0.775150333080777	6.5847588443986	3.36481130684455	0.00116201442349333	0.0384460772115792	-1.24493599485732
OG0002839	1.20214383713094	5.21685656308665	3.31461083279902	0.00136242861930259	0.0422781438853059	-1.24514002996382
OG0002615	0.77323868523042	4.34994267805675	3.30079216096165	0.00142304721586801	0.0433654914730305	-1.24711846830555
OG0010904	0.633352790479355	3.3583100455287	3.27055942307485	0.00156460639442045	0.0461134952880964	-1.24830632532234
OG0002260	-0.41144410857272	5.67493143193461	-3.36027201655918	0.00117892744421561	0.0385649147006122	-1.2533609788983
OG0007382	1.76443871733778	2.64792852805307	3.24898141964223	0.0016736016678199	0.047852610650258	-1.2579864331538
