	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0006214	0.35555913059544	5.09535670007128	1.49037845295678	0.13991877022713	0.867376530637131	-4.98750434285961
OG0006161	0.464475457905912	-0.824681959150722	0.891881808804174	0.375036982972201	0.978935384272623	-4.98761305775261
OG0000680	-0.82444434877709	0.934111144137839	-0.68963052053334	0.492351940190851	0.996928740585777	-4.98765392845615
OG0009870	-0.236376680081246	4.3684789090504	-1.52477969645737	0.131118988878414	0.862931672041213	-4.98813175155943
OG0006026	-0.279931411597617	4.24257141601854	-1.47552636760875	0.143858104399093	0.870215801133891	-4.98860486490732
OG0006009	-0.210696357601536	3.44390118102528	-1.36232442152917	0.176784374614536	0.902231405040249	-4.98874491162865
OG0007573	-0.524435399135013	-2.66938892467196	-0.345804472437347	0.730365422590246	0.999141310927628	-4.98912142639674
OG0006376	-0.275881618090364	0.471170767774108	-0.31384685192919	0.754425504516881	0.999141310927628	-4.98937420306333
OG0008416	0.323552865031332	4.03605402215467	1.42191173325444	0.158802221504776	0.886972326038131	-4.98939729842535
OG0005915	0.441157048461522	3.34174276298359	1.09592539901877	0.276284042326741	0.953612283202285	-4.98942818913084
OG0001979	0.290330001979898	6.4165983511934	1.56159104008187	0.122192818921567	0.838762799710579	-4.98966367633711
OG0003074	-0.350550717576997	6.39329547477385	-1.59385669436704	0.114772800171462	0.826903255282226	-4.99000004188129
OG0008658	-0.291233144467261	8.12885874213915	-1.61510285332794	0.11008711909028	0.816949825406087	-4.99001648182505
OG0005777	0.201833756428012	-1.73304154188755	0.194775896207819	0.846044802071087	0.999141310927628	-4.99012574326151
OG0009410	0.578565581012952	-0.780310761587112	0.675189258962304	0.501433887341963	0.998755906664456	-4.99019604018596
OG0005944	-0.464072935575254	4.89836622569713	-1.43732311308001	0.154388916975682	0.881730418334593	-4.99021807709898
OG0011544	-0.395704079299582	3.5040094054665	-1.29258764336236	0.199743772251537	0.91775731088602	-4.99022859186374
OG0007571	-0.228891148241846	8.4692919802929	-1.61689781823441	0.109698406010687	0.816949825406087	-4.99085705877199
OG0006503	0.307829755867991	5.13641086858418	1.23203719815448	0.221417262147924	0.931438703420059	-4.99093032722293
OG0006410	-0.456322311059359	4.78795398099534	-1.09252248726853	0.27776735159246	0.954747976088063	-4.99174021957142
OG0003274	0.568969949268038	0.532630916282779	0.529843029646381	0.597636556954662	0.999141310927628	-4.99217007724701
OG0005977	0.303837822131949	5.90608277082663	1.55179461672663	0.124519714542693	0.845358610599491	-4.99258727480281
OG0010307	0.505963709657784	2.11855266765361	0.370788667278372	0.711740463981848	0.999141310927628	-4.99283593073126
OG0002366	0.744962443454113	-1.42903538508321	0.759377568496214	0.449780036227927	0.994238826012039	-4.9930440335771
OG0007044	0.229288525092602	-2.29100582408938	0.307273689108474	0.759405407526353	0.999141310927628	-4.99305998872723
OG0006420	0.235390607620311	-3.03548828197728	0.428452888913956	0.669432283664449	0.999141310927628	-4.9932491924359
OG0003792	-0.487391856471045	1.75726565319251	-1.33805929735893	0.184534798668712	0.912477194617609	-4.99361321362563
OG0003020	0.337713486879846	5.4569330967498	1.5462855655319	0.12584362962153	0.851706154890309	-4.99367021320159
OG0000631	0.333525757349251	1.23315331921475	0.463824292912066	0.643988878345511	0.999141310927628	-4.9940935774777
OG0011236	0.29912499481389	4.21674748016932	1.36243381710599	0.176750000918613	0.902231405040249	-4.99462289591723
OG0005313	0.330785276690682	3.19485170471863	1.46925726679792	0.145546676599221	0.871924736171224	-4.99492873807452
OG0002448	-0.605420694527622	2.94920366911784	-0.649502056819249	0.517808969218446	0.99894821954386	-4.99493801396769
OG0009438	0.234612463382089	7.24957392782054	1.60650702532385	0.111963992858296	0.821116553070975	-4.99496427377451
OG0006897	-0.0940556288401957	-0.682420164415457	-0.130848166255568	0.896212335466481	0.999141310927628	-4.99605294801076
OG0004582	0.753639590672423	6.53279164952336	1.61073905950966	0.111036753462054	0.818601692208597	-4.99616135134892
OG0001494	0.357515939025206	3.6195111874315	0.843918068161031	0.401143143917138	0.98234482316742	-4.99616456479144
OG0002662	0.241967047227165	6.84570679082004	1.61289670524995	0.110566393981217	0.818223857994085	-4.99714316184995
OG0002657	-0.296920166758647	4.98993119537896	-1.49377858942551	0.139028922853221	0.867104914941811	-4.99717914582801
OG0002399	0.288197249612225	2.36968212276793	1.30326143636757	0.196092518488244	0.917593953955915	-4.99769762523649
OG0010558	-0.476273088877182	2.38227182047679	-0.832640997144991	0.407438856769666	0.985668006575313	-4.99772602497341
OG0005766	-0.280153222501176	2.93024657715647	-1.27426281888026	0.206129774035622	0.9237549471101	-4.99821662582766
OG0007882	-1.3360771753292	6.78956151464286	-1.50858519951687	0.135205532094054	0.867104914941811	-4.99856187658088
OG0005717	0.423069356558264	4.20980689360882	0.963753171826598	0.337971767767924	0.97251996082662	-4.99891829416752
OG0001206	-0.479077133495349	6.5576054461363	-1.36317884476392	0.17651603714513	0.902231405040249	-4.99937236908236
OG0005887	0.423473740809157	0.0906334902443745	0.725492313440582	0.470192540861918	0.995573485667808	-4.99938516269397
OG0001897	0.377455216134819	4.99429824645767	1.33816636043755	0.184500048428156	0.912477194617609	-5.00037644638944
OG0000286	-0.327276963012341	6.52237733839778	-1.44888768813218	0.151139977917548	0.877349310020889	-5.0007478781699
OG0002861	-0.227660446754381	1.09727646264036	-0.156450104239251	0.876058506372702	0.999141310927628	-5.00082107418847
OG0005634	-0.463986408640993	4.13017354066043	-1.38362302807128	0.170187218934418	0.899177981226527	-5.00092305213615
OG0009197	-0.0552256328897469	-3.30541611080575	-0.0643870226693326	0.948817024024807	0.999141310927628	-5.00100849510243
OG0010952	-0.287696625131361	5.25663424721992	-1.42788900329698	0.157079125113336	0.886008898593485	-5.00150778948273
OG0009616	0.364477631206187	6.02623326276604	1.47748310299048	0.143334204426897	0.869465709580436	-5.00219517921248
OG0006489	-0.303942166370178	-0.903287667184538	-0.61414376080514	0.540801598850955	0.999141310927628	-5.00241056462724
OG0011704	-0.386816434167417	2.80868172754295	-1.21121375109274	0.229253940786969	0.937669861847594	-5.00284112454043
OG0010964	0.338784092027892	0.272730881073478	0.583439522778057	0.561180970728627	0.999141310927628	-5.00292408584421
OG0004019	-0.34717938524776	5.78640226137974	-1.42015998853523	0.159309955569304	0.886972326038131	-5.00294692074408
OG0007291	0.341527909279636	1.36395692362509	0.778496160620987	0.438492334015699	0.993179821993147	-5.00302664162918
OG0011679	0.275421348977931	1.5213201501994	0.907637367451334	0.366699951334729	0.978935384272623	-5.00356099266686
OG0006045	0.393359217735568	2.07917412990909	0.359597940612531	0.720061958451577	0.999141310927628	-5.00368297604266
OG0008533	-0.624697836924212	6.53760534587013	-1.47255801165423	0.144655710214413	0.871546890886003	-5.00404980742534
OG0002132	0.305125293475231	3.53128446543352	1.07554440605886	0.285250426394888	0.957597691734157	-5.00473807890853
OG0002482	0.436136812641803	-0.0151190112877059	0.972646354519794	0.333557763073138	0.970076287781867	-5.00486476483657
OG0006102	0.311837539558144	1.1097073719354	1.3254584074286	0.188659298802775	0.914384438642696	-5.00500235078021
OG0005828	-0.483249010817239	-0.655826548920657	-0.634646839232442	0.527405878504467	0.999141310927628	-5.00500530900865
OG0011793	-0.806236728177991	-2.20024490754888	-0.447665639373111	0.655561803914591	0.999141310927628	-5.00528468961766
OG0007874	-0.117732433252093	-0.222983879263282	-0.125086781872391	0.90075759398848	0.999141310927628	-5.00551352850364
OG0005454	-0.192601856480276	6.30877874217079	-1.56997325607443	0.120229420360361	0.833926052034036	-5.00551740465316
OG0008131	-0.554559083893094	3.74020371271588	-1.48751852748221	0.140670688920525	0.868319071268484	-5.0058838006593
OG0005988	0.264929940726778	0.149973278062199	0.370481353096077	0.711968523956845	0.999141310927628	-5.00599234627215
OG0010463	0.0736882144270183	-0.946334933526627	0.0893198020189391	0.929043130779623	0.999141310927628	-5.00601688977431
OG0008717	0.230913422035647	2.49728774080626	1.50498194440054	0.136128270775681	0.867104914941811	-5.00620366682641
OG0004221	-0.340149725615207	-2.02748405937203	-0.727797343034543	0.468787671402488	0.995573485667808	-5.00637443049465
OG0001274	-0.451899518532856	-0.11203308018335	-1.11547378122392	0.267869602863874	0.951236073920777	-5.00670728917823
OG0000147	0.304832907231609	5.71038785092672	1.30255905424124	0.19633124601317	0.917593953955915	-5.00760570102174
OG0011326	-0.0152167734794662	-2.33219564453772	-0.0160974473228718	0.987195317182299	0.999141310927628	-5.00807525353594
OG0001107	0.291805728704343	3.23755798813435	0.39606054702355	0.693077599729985	0.999141310927628	-5.00870842747976
OG0005550	0.253943308403583	5.72688045769302	1.59105901464158	0.115401540971442	0.828475983314315	-5.00892973755208
OG0001281	0.16136852269455	3.13396779015621	0.345025378614021	0.730948892959214	0.999141310927628	-5.00900212778266
OG0007913	0.265770117999932	3.78467955093293	1.46023999400897	0.148002510207551	0.874742586429	-5.00912012272594
OG0011340	-1.14485804016587	0.280060858363694	-1.00238389042611	0.319074263591089	0.965476867620804	-5.00923526799854
OG0005661	0.236949359130035	3.94265332232147	1.59960500499484	0.11348955735199	0.823938545124595	-5.00928942117697
OG0006538	-0.205379751272502	0.160118009737119	-0.2735419197296	0.785116824548756	0.999141310927628	-5.00930722227011
OG0000735	-0.339592909691567	4.60152631073793	-1.29839146869464	0.197752196772152	0.917632776801453	-5.00945880079217
OG0009464	0.0701479768562046	-1.04411099816629	0.0755785132295895	0.939936468077461	0.999141310927628	-5.00969437413956
OG0003597	0.278029843412871	5.63707335717249	1.33387208395702	0.18589774457993	0.912477194617609	-5.01013984435843
OG0010278	0.342083060508709	7.10854067781063	1.58353635980495	0.117105838362043	0.829917752896239	-5.0104660882408
OG0002014	0.301345030396626	3.67259988718788	1.35983257952693	0.177568722069045	0.904241777290913	-5.0105956483263
OG0002789	0.310745957637094	6.11708684150383	1.57823599046202	0.118318703584249	0.830855642660999	-5.01138179371258
OG0005762	-0.280691463637563	-2.10400683704558	-0.353393098223133	0.724690588658788	0.999141310927628	-5.01192944097366
OG0003018	0.321681229515041	6.23849939412542	1.57639298950502	0.118742773943866	0.830855642660999	-5.01224313749106
OG0002909	0.780300900113778	2.93720535224385	0.544612998704538	0.587481316224589	0.999141310927628	-5.01263281354593
OG0011064	-0.353825545391322	2.98863102675821	-1.38678477891296	0.169224102446957	0.899177981226527	-5.01267824378546
OG0009996	-0.353481077057876	1.37517268471727	-1.14400646349377	0.25591253943156	0.947810800472438	-5.01375006836341
OG0007122	-0.393591684773334	3.06863799897269	-0.721914257767176	0.47237797723261	0.995573485667808	-5.01391279234531
OG0007967	-0.140691149349005	0.871740701174784	-0.155256021838016	0.876996776084943	0.999141310927628	-5.01408928847074
OG0010445	-0.230155777937352	0.374509854172171	-0.215327797766083	0.830040474890593	0.999141310927628	-5.0145299516411
OG0002447	-0.213887374518698	4.48873849660395	-1.19092884461185	0.237079315369691	0.940465970902957	-5.01455621795944
OG0004515	0.255529556385017	2.2213906517953	1.37107502833138	0.174050796743579	0.900780536062161	-5.01497509967274
OG0010033	0.265603254171149	7.92859895686689	1.58939931164044	0.115775838140464	0.828851850061387	-5.0151627006475
OG0010434	-0.250331957010048	1.04669721970291	-0.434083585099034	0.66535507029113	0.999141310927628	-5.01532329026134
OG0007525	0.339243481674853	5.2832032872935	1.28458788313431	0.202513275610253	0.921647939688734	-5.0153308040953
OG0000810	-0.365206777047746	-0.334947901282285	-0.375561090734227	0.708202196996761	0.999141310927628	-5.01568011131353
OG0005526	0.263773980903853	4.733601817913	1.50668212444445	0.135692265641773	0.867104914941811	-5.01638833149684
OG0000278	-0.589049671007298	1.00913685770404	-0.644908738489077	0.520766535306802	0.99894821954386	-5.01661601082304
OG0010395	0.233523529985805	2.6853634167046	1.34766584241067	0.18143632683805	0.90796571511868	-5.01670699525682
OG0002999	0.514543041771208	0.954805590366583	0.547081925105933	0.585791742672401	0.999141310927628	-5.01690596915766
OG0006325	0.433028540760932	1.18782779387427	0.705133678654866	0.482702998619674	0.995573485667808	-5.01701371765892
OG0002060	-0.308393610950646	4.43803571435779	-1.37447369385431	0.172997806390405	0.900307601860154	-5.01707275383007
OG0006044	-0.38275502471909	1.94386715906522	-1.01205567482084	0.314455352534519	0.964572274008176	-5.01718605710222
OG0011689	-0.361879174938205	-0.806391483680324	-0.459678324115324	0.646950022170925	0.999141310927628	-5.01719615563692
OG0007022	0.328489852950934	-1.53378464616634	0.793318426460168	0.429856415817953	0.991578856532672	-5.0173409133492
OG0011172	-0.449196944685766	-0.809307089497569	-0.605908761770085	0.546230283695047	0.999141310927628	-5.0173732341471
OG0002244	0.259881787559316	5.27465269949029	1.31257183945609	0.192948507984144	0.916232110375053	-5.01766844040519
OG0002841	0.363609681025889	4.11613423372845	0.624316211013455	0.534133820189604	0.999141310927628	-5.01789387751441
OG0005552	-0.750610615931012	4.13627625860709	-1.27765917321091	0.204934918638691	0.922393044245023	-5.01799535586401
OG0011518	-0.331666530607927	1.88666241622207	-0.935561382508514	0.352215596499049	0.978662418233443	-5.01821807063732
OG0002797	-0.312546105715781	6.58126968097891	-1.54075352745577	0.127184279293381	0.855201109312558	-5.01832318206336
OG0009649	-0.361661907585592	-2.13855849549181	-0.615697481140488	0.539780440656516	0.999141310927628	-5.01893655890845
OG0007203	0.392551364162929	2.69472378575344	1.17894044451525	0.241793533455816	0.943914769345334	-5.01895698063058
OG0001855	-0.211905361557771	4.88650132724606	-1.46810418978545	0.145858931728046	0.872082437960309	-5.01927639172259
OG0008113	0.311707071676568	6.64577018061332	1.5519475216056	0.124483127356421	0.845358610599491	-5.01970037163244
OG0011545	-0.337076915400028	3.03648360582596	-1.34627154150255	0.181883586825378	0.909417934126889	-5.01973725103105
OG0004901	-0.321608903847691	3.40762794387536	-1.45013842949356	0.150791798036274	0.877349310020889	-5.01995005007075
OG0002142	0.440350736446974	4.48810852064157	1.29651955295018	0.198392919792201	0.91775731088602	-5.0199523398684
OG0001485	0.28998620497531	-0.59440770724501	0.427980049913525	0.669775122691392	0.999141310927628	-5.02002004491474
OG0005030	0.354105249179067	-0.547095790743942	1.18056168793659	0.241152110200377	0.943761342939762	-5.02003219853774
OG0011737	-0.283861023765427	3.42197999254759	-1.43495018736728	0.155062196672473	0.882100103233507	-5.02044419699419
OG0003846	-0.651669105310956	4.22876053852872	-1.27589454563161	0.205555082473114	0.922607695751419	-5.02052213401796
OG0004893	-0.374908711186524	3.64942758781233	-1.43463586554171	0.155151550464543	0.882100103233507	-5.0205574568289
OG0010281	0.193093918719261	-0.778683478871917	0.210975926766938	0.833423649658166	0.999141310927628	-5.02071340719707
OG0001857	0.28480625681162	3.79591912902939	1.33073396037909	0.186924166908297	0.912767384602793	-5.02230603467157
OG0007116	-0.586667482049533	2.00824784714067	-1.21359494591043	0.228347756924941	0.936023725731261	-5.02244071824699
OG0007438	-0.498370094433931	1.33085126980886	-0.701797955726145	0.484770232650273	0.995573485667808	-5.02253447423722
OG0007361	-0.0145604075891719	-1.45897238215533	-0.0188053361160322	0.985041570827057	0.999141310927628	-5.0233348174741
OG0006597	0.30602742874835	3.43483934241393	1.32013690204423	0.190421768946641	0.9158610118862	-5.02373616260725
OG0011580	-0.513661660814961	4.40844851910447	-1.19900928147269	0.233939366342427	0.938720118752772	-5.02382782386348
OG0002793	-0.210708533102165	1.86579712791727	-0.218164848358175	0.827836654048492	0.999141310927628	-5.02403168661825
