	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0002026	-1.09365861648231	4.17061843435707	-2.54491485285134	0.0127832162250724	0.554418141896398	-2.9828964136321
OG0010993	0.84697594666567	6.38394420885997	2.68140929247481	0.00884422279741423	0.432416368015848	-2.98639682760062
OG0003151	0.453916332041697	5.25455033134355	2.7063426100874	0.00825727222461713	0.413935984247041	-2.99154076617785
OG0006795	1.02478557814226	0.773563945212967	2.48267036291404	0.0150567557167882	0.61177975859792	-2.99953540557611
OG0010468	1.05179059039529	1.91775946751227	2.48090098327281	0.0151263811679476	0.612459768967948	-3.00256125310795
OG0004671	0.668425887946863	5.44541649550118	2.60367964921355	0.0109256659680476	0.500075936403129	-3.00497380790388
OG0002096	-0.238624320003312	4.55592223852555	-2.66924910015814	0.00914403489511992	0.441199683689536	-3.01381888252712
OG0004543	0.494445426198608	7.42701487172432	2.68724722338953	0.00870348797059188	0.428878258295549	-3.02229669400996
OG0003512	1.12294768782177	2.7941764942909	2.48818191628015	0.0148417131499702	0.607304022178993	-3.02245895085335
OG0006858	0.84064338554958	3.36461248479579	2.54174386396777	0.0128911072578586	0.557011276291052	-3.02884854366095
OG0003784	-1.37688446731004	1.61939480729274	-2.49865427063719	0.0144406941548743	0.599366445567899	-3.03413274682923
OG0009146	-0.424170493514776	3.28203586169409	-2.56007781654075	0.0122784692671082	0.544419898950073	-3.03778986189622
OG0004578	0.651735435737432	4.94286205226415	2.55642991362732	0.0123982312345941	0.544419898950073	-3.03791429237831
OG0009845	0.350903889741168	5.20140223076182	2.6578433568393	0.00943361013715764	0.4495522855485	-3.04262595285533
OG0000359	-0.533608426606036	5.36018433692717	-2.61394461191928	0.0106274659682928	0.489927700198139	-3.04770786973432
OG0010915	1.75345749144564	1.67275785872909	2.51410553679877	0.0138667736077212	0.589769167613544	-3.05547438419788
OG0004565	0.434521062099769	7.64247644127663	2.6733492746127	0.00904192737316662	0.43809840577937	-3.06171642439647
OG0005854	1.71435260265089	-0.915258495996884	2.64905928329032	0.00966227426329896	0.458562032659844	-3.06624582606641
OG0008883	0.403959591110516	6.0427881707355	2.62473437936872	0.0103219818022484	0.480034334417815	-3.07566710972335
OG0009759	1.19338292223108	1.99061643753235	2.45037373351062	0.0163739453112572	0.634148116068088	-3.07878723543946
OG0007737	0.817994591839635	3.33521003646425	2.44260014830074	0.0167059891399014	0.638053969260341	-3.08445507995519
OG0001664	0.64283033390355	6.24841806182332	2.62176326406872	0.0104052974459495	0.481973377696381	-3.09950907748085
OG0008061	1.39615472064457	2.36955046108721	2.43438445918788	0.0170634473111731	0.641009878687241	-3.10294413513922
OG0005799	-2.08455901904818	0.959912324762434	-2.42565286714285	0.0174508270587974	0.64562484773442	-3.10775034187785
OG0010303	0.825675200469347	5.56076118739311	2.63214512075914	0.0101167985457177	0.472389222416979	-3.11794302952761
OG0005763	1.33800721738699	4.541371283081	2.47612478971972	0.0153157689158573	0.617967261483023	-3.12616645299191
OG0007727	1.06057001421124	3.55529013549736	2.40608968727038	0.0183473832875959	0.666027267932163	-3.14477531162027
OG0007035	0.749355458562219	3.05918119426557	2.4290914485927	0.0172973458874545	0.645141267488551	-3.15049234218278
OG0010618	0.923861441380052	1.36172604060723	2.48380734429706	0.0150121670735678	0.61177975859792	-3.16066345812092
OG0003424	-0.537175459332178	4.40365964577226	-2.5983340780644	0.0110839356781522	0.504291868689497	-3.16175846988515
OG0009567	1.24964333402702	4.62859427767141	2.47002657690082	0.0155606657656079	0.620385454112137	-3.16485708978119
OG0003345	1.33382525387203	-1.25517649197641	2.39467475170507	0.0188892770226471	0.671099708922507	-3.17359095976781
OG0010718	0.826666262994804	4.31684239592284	2.46453114462159	0.0157843545730628	0.623832170498522	-3.17841573949069
OG0011073	1.5635766389659	-0.458916017793651	2.39339845392973	0.018950743075791	0.671099708922507	-3.17846575352574
OG0004741	-3.10267827228175	4.37658928880559	-2.55460134785379	0.0124586591728644	0.544419898950073	-3.1786835004396
OG0011589	1.09825984953934	2.73682622288113	2.4415733754299	0.016750294184382	0.638053969260341	-3.19197114634827
OG0005413	0.460718101717306	4.17798320249608	2.50446344253073	0.0142224627576294	0.592432081774634	-3.19550313496884
OG0004454	0.826832939586486	5.29289520225848	2.53499941409648	0.013123315203942	0.562844407635736	-3.19900410002286
OG0008210	-0.498796524136251	3.3721174601614	-2.43545019293402	0.0170166955940977	0.641009878687241	-3.20999560143861
OG0009651	0.82830344508882	4.69101972025439	2.44830445020727	0.016461751978227	0.635423626359564	-3.21246336541291
OG0010864	2.24411795861984	1.09697004227722	2.4688512144827	0.0156082681520152	0.620385454112137	-3.21705811164684
OG0007011	-0.4788267457313	4.6333732551154	-2.56584499579866	0.0120912584510788	0.539016290791848	-3.21878892989419
OG0005315	0.79199568135885	4.87622348443877	2.54504123009399	0.0127789332210326	0.554418141896398	-3.23174393159345
OG0008631	-0.441827211234519	6.38540308621122	-2.58337832642423	0.011537815907721	0.519875129227271	-3.2343435869266
OG0001535	1.27493082180068	-0.292404629878288	2.35703210771359	0.0207786131274607	0.709782713911488	-3.24232620198284
OG0006980	0.701414970217206	3.41006250602669	2.45080906454017	0.0163555261725649	0.634148116068088	-3.24350323654382
OG0007846	0.603766176348199	7.60865849262611	2.59403596243324	0.0112126934593918	0.507199180702176	-3.26153914392484
OG0007686	-0.673974799482931	1.80133932586626	-2.34245708777467	0.0215540559010309	0.729812769982274	-3.26639068393889
OG0011555	1.592352285273	-0.650518641446929	2.36430675579385	0.0204009187818777	0.703103093732569	-3.26811489135902
OG0006662	-1.09452294181314	-0.951692987564693	-2.33617471316901	0.0218961377864662	0.73494862483269	-3.27208371734268
OG0009112	1.05520389288654	4.62999310052313	2.40053003246602	0.0186095581520754	0.669758498075581	-3.27878214992666
OG0004917	1.68434017828149	2.67900770786981	2.3320710843226	0.0221221732995689	0.738255812129705	-3.28028976387821
OG0004448	0.906720815689285	4.79033873737345	2.42699955831755	0.0173905732230414	0.64545781385519	-3.28900345909723
OG0006800	1.74515345668516	-0.0123898493888471	2.39902239725296	0.0186812260472302	0.669758498075581	-3.29380720242798
OG0005750	0.596552372755612	5.08749681833254	2.45215586751066	0.0162986593731411	0.634148116068088	-3.29453577961481
OG0008849	-2.05443752324208	1.80915781959312	-2.32660268863708	0.022426592973795	0.739885887853406	-3.29639673073475
OG0006417	1.75145803478776	-0.40521899429061	2.44386569463671	0.016651525214812	0.638053969260341	-3.29653866315164
OG0009675	0.943778881289897	4.90695346243646	2.44483530456264	0.0166099046363781	0.638053969260341	-3.30657505466603
OG0000732	0.499393574704379	2.9119550612268	2.4373500230883	0.0169336374134021	0.641009878687241	-3.31070438971937
OG0008787	0.475824785814634	7.13956839432113	2.56550369029648	0.0121022655963627	0.539016290791848	-3.31083380341245
OG0010458	2.07066650431756	-0.029828950910278	2.39901623634777	0.018681519419552	0.669758498075581	-3.31238895982503
OG0006818	-1.15048462428244	0.594674856532738	-2.31839648750182	0.0228903809146642	0.749343579803254	-3.31519213022895
OG0009649	1.99868065324764	-2.13855849549181	2.43344697594145	0.0171046677473538	0.641009878687241	-3.31942371526117
OG0002980	1.77836850416716	4.12590244447976	2.39152802732847	0.0190411438681163	0.671751659780578	-3.33255712046915
OG0003824	0.822875802552858	3.68606005848317	2.41612764252689	0.0178823527350884	0.655309002127605	-3.34593088106117
OG0011534	0.412579596391307	5.28277791582475	2.51121143805489	0.0139726854931461	0.589769167613544	-3.35536136802331
OG0006418	-1.52064041332312	-0.25999164032951	-2.32878946976497	0.022304415120774	0.738833534993671	-3.36127456428786
OG0000472	0.332329598762902	4.09978011393425	2.53823457852966	0.0130114642281699	0.560121768632743	-3.3698506449294
OG0001575	0.640145985871193	5.2342213389322	2.46798161409422	0.0156435710363337	0.620385454112137	-3.37706981076278
OG0010013	-1.10457476599553	3.13234776883587	-2.29757570624363	0.0241053721425099	0.771105550857083	-3.37943397117875
OG0005364	0.365244250435321	4.4866451668295	2.42843994614881	0.0173263328315146	0.645141267488551	-3.38066592228342
OG0004633	0.60597410976493	6.62219962636639	2.5260328554017	0.0134378589481469	0.574208142507532	-3.38585290297851
OG0003874	0.718221300599957	3.69813724526524	2.3616152766624	0.0205399419284678	0.703705702756382	-3.39122244752636
OG0010804	-1.85584878974011	-0.854889715066169	-2.32190724474482	0.0226909358517391	0.746480219213464	-3.39889512913066
OG0003833	0.927573485236377	4.04080782596454	2.35071424971911	0.0211116533597828	0.717606918517395	-3.40114629481083
OG0009494	-0.885241287010431	3.06229883232651	-2.27468158291209	0.0255067447188632	0.792637985954561	-3.41022553764021
OG0007738	1.66245285667988	3.24553776030838	2.30841343746002	0.0234660126766351	0.75904029831127	-3.41100423710605
OG0003211	-0.482639347649606	3.55972004747707	-2.4505466378583	0.0163666273959444	0.634148116068088	-3.4111875404345
OG0004145	1.58964462694101	-0.171145726683906	2.28644459639857	0.0247779988106036	0.788267105018652	-3.41191906201869
OG0009871	0.454667020455301	3.10061840538184	2.33910679601686	0.0217358887414738	0.731690673332172	-3.41371970596479
OG0007297	1.02770776231457	6.3293952271999	2.50948392536611	0.0140362511711484	0.589769167613544	-3.41464289655413
OG0011054	0.61472136635589	5.90553292293759	2.50893037751067	0.0140566744612555	0.589769167613544	-3.44225804859471
OG0006138	0.318421625928063	4.09486827740646	2.37718428796011	0.0197472540640741	0.686559066842693	-3.44273479233716
OG0003666	0.899524892015757	1.48302962860407	2.247065618414	0.0272922506294463	0.81665184054002	-3.45155606824231
OG0006364	0.45138379828718	6.30401088708398	2.51176664695239	0.0139523109917988	0.589769167613544	-3.45396299015579
OG0002467	0.315707630916126	3.47680037085785	2.41651223422311	0.0178647466648577	0.655309002127605	-3.45710049308903
OG0008835	0.990183365711023	4.14779617245556	2.24455252683767	0.0274600601555708	0.819555403612139	-3.46099125671426
OG0003005	0.994730909913256	6.19580223003185	2.43572886136827	0.0170044898276051	0.641009878687241	-3.4612903248592
OG0010566	0.510890622341925	6.10720700193914	2.48920721550517	0.0148020146843808	0.607304022178993	-3.46289504611983
OG0001505	1.10330895330486	-0.259738371264021	2.23203697351094	0.0283093388806535	0.828262316642549	-3.46872351340275
OG0011464	0.481172370093025	4.51981691070327	2.39672869198775	0.0187907326169328	0.671099708922507	-3.47219125955217
OG0011149	-2.40132961124739	1.40185429574407	-2.24110849014203	0.0276915044042755	0.822224669234643	-3.47683314698502
OG0011067	-1.92224989153139	-1.0458394028912	-2.29857121033144	0.0240460087224408	0.771105550857083	-3.47700847516318
OG0002758	1.81847050796569	0.498032865593737	2.25186951032669	0.0269739804476328	0.81074809849496	-3.47998909602135
OG0004875	0.490297573277025	2.69946997611851	2.31192731247544	0.0232619567714303	0.756667020823492	-3.48013059534009
OG0009754	0.683723591724156	7.8620557840214	2.48834172291755	0.0148355193346619	0.607304022178993	-3.48141897741708
OG0006160	1.05488053198001	6.91569292034368	2.46857655945136	0.0156194105149427	0.620385454112137	-3.4871266079641
OG0006554	1.38404806750442	2.50073588334434	2.21300928248774	0.0296446612780478	0.853943227860184	-3.4931561437438
OG0001007	-0.281931747564482	7.3787902026966	-2.48874294436698	0.0148199789378983	0.607304022178993	-3.494335519546
OG0010691	1.8536860886878	-1.35979424810959	2.26636978815431	0.0260330001013165	0.797518891992711	-3.50307968868897
OG0005553	0.628449200536618	4.36325066261229	2.34066213992565	0.0216513060576629	0.730968291975907	-3.50473557436045
OG0007447	-0.529095165624177	3.56753732737504	-2.42120537422002	0.0176511435443091	0.650956185487578	-3.50937442022686
OG0007369	-0.398450130767605	4.03241768102376	-2.39993645813797	0.0186377453910475	0.669758498075581	-3.51858914174219
OG0006879	0.955797037033856	1.76464561737805	2.19028070904551	0.0313117166042572	0.880072034653638	-3.52367218268011
OG0006496	-0.542460015318776	2.25345320402021	-2.3019436521662	0.023845863002001	0.769178533602149	-3.52452489486057
OG0009150	0.367636368429404	7.59402868017288	2.47428039153772	0.015389470793191	0.618784971476221	-3.53648358691293
OG0000697	0.376968688122401	4.18729092389844	2.37925600805259	0.0196438501922018	0.686559066842693	-3.54049855909113
OG0009148	-0.439725137966572	4.34867753595362	-2.33276005882665	0.0220840795591433	0.738255812129705	-3.54187451207551
OG0010362	1.53474336317561	1.80766882597372	2.17793878960614	0.0322508159657616	0.893932206839128	-3.54233204403055
OG0004867	-0.462632243330503	6.12428588205381	-2.46065815236791	0.0159437281258391	0.62798765883407	-3.56036114299065
OG0004940	2.30070726914865	-2.75210556855416	2.23578020851389	0.0280529475047171	0.826423953671864	-3.56150526738214
OG0009482	0.350924968361093	5.16012867149549	2.45150893174164	0.0163259531836853	0.634148116068088	-3.56512595451942
OG0004888	-0.451986338201135	3.76011309326194	-2.36301056509975	0.0204677663520425	0.703313751800155	-3.56767319197582
OG0008515	1.67515868636063	-2.0589755370711	2.27211355148576	0.0256683285607047	0.792637985954561	-3.56945491791305
OG0005043	-0.920481678295694	2.59963072065703	-2.16419438572607	0.0333254621768889	0.905344787148279	-3.57291485818431
OG0002478	-0.424628519489758	3.76370610383617	-2.36982591126489	0.0201184485562517	0.695437714272819	-3.57702961940828
OG0004427	0.587589193865898	4.34709798496101	2.23153766595653	0.028343693670858	0.828262316642549	-3.5786980615187
OG0006833	-1.19586713037482	0.611012373879629	-2.16528361664289	0.0332391735192364	0.905344787148279	-3.58941495014694
OG0004250	-1.6216153968093	1.17810239506401	-2.14910779233541	0.0345408379678199	0.913558616610908	-3.58960378424111
OG0000844	-0.510953590590591	5.09466460371479	-2.3774701333652	0.0197329582048105	0.686559066842693	-3.59242883863683
OG0006561	1.4802447021581	-1.0315640923698	2.19121438978587	0.0312416543865457	0.880072034653638	-3.59307050446318
OG0006281	-0.487485686817866	2.65749869201632	-2.18857965938045	0.0314397140719181	0.881529997464436	-3.59524825320916
OG0008139	0.340922561816833	5.82672042738605	2.41141585273843	0.018099311559076	0.661167280296846	-3.59645284789983
OG0011182	0.488700563207421	3.59767273096778	2.25109705270198	0.0270249366164987	0.81074809849496	-3.59946512002173
OG0009396	-0.482536781396816	4.54405399852678	-2.30900328514146	0.0234316492681563	0.75904029831127	-3.60006759787075
OG0000749	0.324382326703056	3.93037187422803	2.39061992175379	0.0190851723720043	0.671751659780578	-3.61090316658018
OG0004440	-1.8491035335332	1.99518316487387	-2.15921992270596	0.0337220232991608	0.906034871935689	-3.61326151661949
OG0003894	-1.04220196409672	1.72134173285029	-2.12927340571907	0.0361972305207547	0.925306687484194	-3.62053678304135
OG0000369	-0.332534257547486	4.56978727578332	-2.37608519842427	0.0198023081455492	0.686559066842693	-3.62700018587327
OG0010093	1.13678258140774	2.01824541878105	2.11814004284866	0.0371568672313688	0.931235041007695	-3.63772728869262
OG0003241	0.704315291294863	3.50834924118913	2.19694980461193	0.0308142734611373	0.874581584999926	-3.64048984524092
OG0005288	-1.4441503448044	5.70501565328295	-2.40915839158314	0.0182040877046045	0.662903571129939	-3.64466600520219
OG0006707	1.69696270258226	-0.38471179180286	2.13794145626973	0.0354650540318242	0.924966949748929	-3.64930748070484
OG0005967	0.85757421363109	1.9836871787732	2.13308978774336	0.0358732656151215	0.925306687484194	-3.66099474683016
OG0007345	1.85333032465275	-0.851147733569888	2.13017438119263	0.0361205204421508	0.925306687484194	-3.66261147527895
OG0000072	-0.683253764353395	5.96185252515575	-2.2798928852249	0.0251815946165693	0.790996576324074	-3.66326129312973
OG0011613	-0.489970420874202	6.27275341520435	-2.393563425354	0.0189427881019016	0.671099708922507	-3.66958152320786
