	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0001473	0.107381600894358	6.77603548410367	0.546780866775297	0.585997644549077	0.980741825610486	-6.21850150519443
OG0008598	-0.0894234940344836	6.77350924926401	-0.368707917200137	0.713285114957827	0.988701711128412	-6.21866790865864
OG0001254	-0.107837457721212	5.53280701757594	-0.320099214216836	0.749698267669669	0.99138288939494	-6.21867789856056
OG0001693	-0.0362108813868662	5.65163699071431	-0.184085891192471	0.854395490958368	0.994304718308455	-6.21879446585656
OG0011142	-0.155084970194563	5.63511268361782	-0.447227005818348	0.65587714949339	0.984325737575616	-6.21887902359002
OG0003781	0.0305504463212305	5.40733083967758	0.101867126774601	0.919108060492655	0.997132907256302	-6.21894792204386
OG0008973	-0.0801926435795348	6.68883606710677	-0.4757262866831	0.635520249994984	0.983896461580588	-6.21937408406518
OG0005284	0.0194942495670416	5.30940242677091	0.132282201243849	0.895081532633198	0.996684880520451	-6.219449078272
OG0009640	0.0438527172734524	5.10153967658405	0.234749623779776	0.814981748759299	0.992735998193475	-6.21957595898753
OG0008907	-0.0573701439512	6.95262235974072	-0.329325901934036	0.742739726135228	0.990620315228784	-6.21990217422524
OG0000503	0.0874965540881911	5.3342763568171	0.25301824345914	0.800880293002566	0.992735998193475	-6.22065152707442
OG0006178	0.0943168260450822	5.65056371450155	0.421791828083097	0.674268421710742	0.987081544640357	-6.22123164967415
OG0002645	0.057918468311235	6.80406649970396	0.321350565022235	0.748753298232027	0.991148055958719	-6.22132606507257
OG0004625	-0.0913957535414482	5.0825524474568	-0.577929740495143	0.564877645677384	0.977183971632089	-6.22141134485213
OG0005951	0.08754050967684	5.45863735989937	0.287921649262013	0.774125084642676	0.992735998193475	-6.2215537274107
OG0000768	0.0294246858222715	5.9197340564905	0.0811599113929337	0.935510344454499	0.997132907256302	-6.22176340356487
OG0006612	-0.0767901778249493	6.70899242540102	-0.321767200057263	0.748438757479423	0.991148055958719	-6.22181864747
OG0005142	0.101250104280203	7.18793562452198	0.450931712778744	0.653215703926596	0.983985156576868	-6.221890653996
OG0009061	-0.101914744211074	7.04948319256814	-0.562962482551287	0.57497939395726	0.980181655786332	-6.22189841239957
OG0000360	-0.104353469736797	3.7691445816543	-0.386781524775496	0.699908726332981	0.988701711128412	-6.22190452991392
OG0002432	0.414208511533301	7.15789796784088	0.556279890022504	0.579517550819152	0.980741825610486	-6.22213913998715
OG0009993	-0.0423095381448491	3.91051214734926	-0.28960247717043	0.772843231260383	0.992735998193475	-6.22227970349105
OG0003954	0.0618679921504741	6.3181032137816	0.153795238298247	0.878144849795778	0.995649497904168	-6.22228050740198
OG0011088	0.0350367664783562	4.832246618049	0.0876186781861998	0.930390996684421	0.997132907256302	-6.2223020418668
OG0008130	-0.0701517290802149	5.05637589184582	-0.352365949652664	0.725457806084549	0.989135346781834	-6.22255576078146
OG0005188	-0.0244356807851851	5.06766252116566	-0.124606290071353	0.901136814377081	0.997132907256302	-6.22325944091307
OG0010692	0.0651328776327675	1.95984888213713	0.32565985601992	0.74550204284492	0.991148055958719	-6.22340986302068
OG0005505	0.141071722117408	6.14241782946835	0.571619752547116	0.56912579645157	0.978068595003559	-6.22344907714343
OG0001649	-0.0433391279041606	5.92709404649348	-0.27949447840798	0.780561305986026	0.992735998193475	-6.2234920867298
OG0005631	-0.0530013745897389	6.33105677263268	-0.31705687126711	0.751997315370256	0.991769172630468	-6.22352002241327
OG0004700	-0.0211011151827956	6.01076080636186	-0.0911522498251973	0.927591443796067	0.997132907256302	-6.22352163493032
OG0005225	0.104050095095067	7.27498875712915	0.559937536506395	0.577031518534205	0.980575706487353	-6.22373842037632
OG0005051	-0.0995620675998383	3.61425314332576	-0.53024738107723	0.597357462390738	0.982430588095508	-6.22415642016225
OG0002439	-0.0637126208105956	0.680428770939864	-0.204626779031255	0.838365142780913	0.994304718308455	-6.22443470461277
OG0004050	0.0330014261696769	6.76109156291261	0.132717658549516	0.894738197283296	0.996581175699942	-6.22450298887793
OG0000882	-0.0169217622910285	6.08267854448931	-0.129677740594327	0.89713542941461	0.997132907256302	-6.22458769962655
OG0002046	-0.0801675781722313	6.71908538657734	-0.386424568391566	0.700172013013128	0.988701711128412	-6.2246669005067
OG0011316	0.0423059363171072	5.35231008005441	0.149686453600365	0.881375458873405	0.995649497904168	-6.22520750413113
OG0002697	-0.0754829426728101	8.10147996803886	-0.512086509293651	0.60995161656728	0.982889888196125	-6.22525413000213
OG0002622	-0.0557537662022849	5.81583224365407	-0.433438517494747	0.66582165898599	0.98551719996394	-6.22546649625821
OG0008041	0.0944713803823882	5.08803419449232	0.557355074818496	0.578786237468897	0.980575706487353	-6.22551941873609
OG0008904	-0.0917008700566839	3.05976807563189	-0.54784992906022	0.585266639058158	0.980741825610486	-6.22576234728582
OG0002592	-0.0390113216015875	5.39165148642047	-0.257865364887915	0.79714968087212	0.992735998193475	-6.22583714446673
OG0007619	-0.0776918596500709	1.12266867493106	-0.268940976828834	0.788643096910536	0.992735998193475	-6.22624616401125
OG0010305	-0.0113663977477669	4.4561057381686	-0.0732133779499687	0.941812630223431	0.997132907256302	-6.22639297155207
OG0005794	0.0265266073175621	6.01383933223547	0.0813700271667748	0.935343758578801	0.997132907256302	-6.22640606070077
OG0009305	-0.0153172285440597	5.93457309946688	-0.0974962827186982	0.922567551456628	0.997132907256302	-6.22655757970357
OG0003626	0.0954909365129923	4.48468241510038	0.287824740262279	0.774199009720433	0.992735998193475	-6.22658610372158
OG0008672	0.00534805697227814	3.61462334543604	0.0317683303417518	0.974733140881589	0.999757462614234	-6.22680059423182
OG0003849	0.0669749365576804	5.26070901375227	0.206358146948718	0.837016979841404	0.994304718308455	-6.22682326766313
OG0011804	-0.129954481866568	9.71283977439583	-0.451502337644752	0.652806167347768	0.983985156576868	-6.2269214248356
OG0006267	-0.0408752161686134	5.14720874030568	-0.383135698949331	0.702599565768333	0.988701711128412	-6.22707937332714
OG0002693	-0.0540265907019668	7.83733080440553	-0.566658432529698	0.572476839531132	0.980083057624262	-6.22713855533389
OG0011367	-0.131886239022303	9.01603441066097	-0.564231409215041	0.574119600967833	0.980181655786332	-6.22718516045638
OG0009894	0.125443090275477	8.54975191786551	0.499060902216699	0.619057869035456	0.983302249971338	-6.22737438146833
OG0010849	0.0797614673312177	6.86961451608513	0.456585322151373	0.649162829624906	0.983896461580588	-6.22742911352985
OG0008718	0.0765041518822365	5.86735271264227	0.539741386705487	0.59082185029257	0.982017658445236	-6.22744932667518
OG0002833	0.0872934325414274	5.83723881438763	0.441320654053012	0.660129449769179	0.985353923155592	-6.22747682195526
OG0009507	-0.0475163434417345	5.45060157464211	-0.261795573281914	0.794128231346319	0.992735998193475	-6.22749635499869
OG0005568	-0.0662980590242652	4.82392999594051	-0.29498300054159	0.768744128600928	0.992735998193475	-6.22770892455102
OG0002765	0.0913679668269358	7.55992409925988	0.558201707039182	0.578210690608942	0.980575706487353	-6.22782553658463
OG0001303	-0.00220805634531285	5.52787593744317	-0.00871389332711714	0.993068336502802	0.999947693576909	-6.22800062237466
OG0000471	-0.204418489218281	5.98954999391554	-0.565767758418528	0.573079439538092	0.980117272796492	-6.22801390319971
OG0005150	-0.154110583021856	7.70982726202848	-0.488024476772955	0.626820420731775	0.983896461580588	-6.22820092112001
OG0007735	-0.117453592352908	6.99797288638247	-0.43323458804443	0.66596919214543	0.98551719996394	-6.22823760047
OG0000016	0.232473060902554	4.8127503975228	0.466494225792338	0.642084989703714	0.983896461580588	-6.22827935940861
OG0000306	0.0667880940774994	6.53146206655981	0.502237742170329	0.616831358139781	0.983302249971338	-6.22834051522477
OG0006335	-0.0417752166165908	6.23945160627835	-0.259227117110742	0.796102445575046	0.992735998193475	-6.22859039938543
OG0005270	-0.0996883814792877	8.67034275516189	-0.508164573277034	0.612687083063602	0.982889888196125	-6.22865590134371
OG0011437	0.116868679762624	3.93774853337598	0.263604633553766	0.79273852274088	0.992735998193475	-6.22873814409621
OG0010174	-0.147249014691218	2.5815654819347	-0.563692207312473	0.574484874951667	0.980181655786332	-6.22882496394021
OG0010312	-0.010630866717336	5.51195734005209	-0.084272059398215	0.933043241349697	0.997132907256302	-6.2288671003009
OG0009134	-0.0243829666772086	4.72210791777259	-0.161509401489959	0.872085064210591	0.995649497904168	-6.22937690846651
OG0008691	0.062501972632286	5.20293117143323	0.210001760095294	0.834181406381797	0.994304718308455	-6.22938544957353
OG0003026	0.0902858454978173	5.98817936228196	0.326228921286512	0.745073040224325	0.991148055958719	-6.22939774267303
OG0008171	0.0631055182957034	3.69112176294867	0.426296962332621	0.670996038809548	0.987081544640357	-6.22941899960585
OG0005376	-0.0566357518081766	4.44429947375932	-0.327472602963419	0.744135743241736	0.991039897267315	-6.22960521893592
OG0010764	0.0908291770853697	4.32080710063604	0.335754519187111	0.737904001966995	0.989636537472088	-6.22969127351047
OG0009126	0.0666667336079154	5.7098511870687	0.510510491345477	0.611050191673537	0.982889888196125	-6.22991085857957
OG0004027	0.0535468389667448	6.32821513254189	0.3789933412856	0.705661485464236	0.988701711128412	-6.22991960228106
OG0002663	0.0798466139543557	7.07470071737101	0.558379413215342	0.578089919438585	0.980575706487353	-6.22994757133195
OG0010221	0.0744764421347934	7.12473192683474	0.530286185159377	0.597330681910972	0.982430588095508	-6.22999033500199
OG0004486	-0.109576789223595	3.31323459229732	-0.322552254074793	0.74784619278284	0.991148055958719	-6.23057750137065
OG0003178	0.015290221401342	3.22140126105193	0.0671549373064001	0.946620010632732	0.997132907256302	-6.2307070716671
OG0001048	-0.0386218124045579	5.25947865552906	-0.0954581649741324	0.924181220827607	0.997132907256302	-6.23074448943126
OG0000402	-0.193903363210708	6.69017510546378	-0.498301419305601	0.619590686647028	0.983302249971338	-6.23095098102124
OG0005990	-0.0823529751790915	5.93434229329701	-0.535967655237556	0.593415651778106	0.982028848118568	-6.23105433045036
OG0009731	-0.0829172162697969	2.78120853839924	-0.205572060101496	0.837629021345366	0.994304718308455	-6.23138076424404
OG0009423	0.0325233419635991	3.74701961010501	0.186067327050646	0.852846372669078	0.994304718308455	-6.23151668431746
OG0002939	0.0436588200650867	5.95002345790993	0.0978859443096329	0.92225907560998	0.997132907256302	-6.2316642579379
OG0004752	-0.0850313362537607	6.0262912592836	-0.366829867983805	0.71468031899177	0.988701711128412	-6.2316976826876
OG0010011	-0.0560107017762794	5.54905238366539	-0.433257317332243	0.665952747945879	0.98551719996394	-6.23175001656427
OG0008796	0.0788879521244166	6.5897330813514	0.543132649289604	0.588495471491171	0.980741825610486	-6.23185293163879
OG0011008	-0.0530544483235893	6.13741376563519	-0.343447761797539	0.732130869560266	0.989135346781834	-6.23194813489815
OG0002313	0.256260395956452	6.74023895555307	0.559058884808323	0.577628254135023	0.980575706487353	-6.23204617380141
OG0008957	0.0650055177618594	10.1416024043342	0.123409938118674	0.902081115450138	0.997132907256302	-6.2320912910655
OG0009761	-0.0977972987654816	4.80988580247438	-0.43036198421808	0.668048779249332	0.986103803842628	-6.23211604741547
OG0001428	-0.144099381365075	4.2317473478068	-0.557247124575654	0.578859642538547	0.980575706487353	-6.23214811174169
OG0006844	-0.0659411351164021	5.13744655552196	-0.20976609308435	0.834364743835364	0.994304718308455	-6.23218550880013
OG0002814	-0.0422845361662212	5.45339494686467	-0.197980275662625	0.843545024336185	0.994304718308455	-6.23225698733461
OG0005697	0.0525288052198887	4.89866495445523	0.159471269597098	0.873685371352029	0.995649497904168	-6.23246340175311
OG0001305	0.103814979818192	5.53078071382126	0.514928001566003	0.60797319371436	0.982889888196125	-6.23276431094768
OG0005755	-0.0909842456520176	4.46955923958133	-0.411320218561333	0.681898849729424	0.9879130088661	-6.23312458672095
OG0007985	-0.0821898598711641	8.15605253317702	-0.524639928396493	0.601233251807521	0.982889888196125	-6.23340269846007
OG0008767	0.0893372208632188	6.60142249897118	0.555504011689705	0.580045557602054	0.980741825610486	-6.23347669628918
OG0004056	0.0989929116407451	7.53610992423371	0.193785289749818	0.846817907582385	0.994304718308455	-6.23359450506527
OG0005027	-0.155601867129809	8.35763579411277	-0.494806039022065	0.622045501613242	0.983823690830251	-6.23384066067652
OG0007969	-0.247138853506456	5.87651734405041	-0.491268070115784	0.624534593252041	0.983896461580588	-6.23389858762124
OG0008555	0.104628310169858	6.47512758437243	0.43558891895921	0.664266749298896	0.98551719996394	-6.23394663528258
OG0005160	-0.257610646506071	8.18125665790257	-0.545086729982048	0.58715694721105	0.980741825610486	-6.23407842633125
OG0009896	0.0823464170529613	7.03329818462761	0.505351675703468	0.614652411384376	0.983302249971338	-6.23412156014312
OG0005669	0.0407216444702163	4.25804844350552	0.103969900772601	0.91744428143627	0.997132907256302	-6.23421331717123
OG0009417	0.0636811902779577	7.68206623987059	0.532246923206799	0.595978210733661	0.982397451162716	-6.23441762020148
OG0001061	0.0941215513980378	7.15796940584352	0.555946143122943	0.579744646722615	0.980741825610486	-6.23465558304916
OG0004397	-0.0904650044744031	10.859816601943	-0.316904925038688	0.752112197558086	0.991769172630468	-6.23472680515231
OG0001070	-0.0563533561610576	3.91539235522394	-0.266345538698285	0.790634254756831	0.992735998193475	-6.23475336264039
OG0005317	0.107515591055121	6.55458849558797	0.508455663109791	0.612483864586191	0.982889888196125	-6.23489608118339
OG0011641	-0.0265799932600848	5.08381079363828	-0.0480808175819623	0.961767445398258	0.998667649755343	-6.23544830344536
OG0002340	-0.0690474625713522	4.85419715344984	-0.249672177194142	0.803458316361773	0.992735998193475	-6.23589461824488
OG0009084	0.0372811726712987	4.45473039743628	0.202097844189785	0.840335213886997	0.994304718308455	-6.23592370439705
OG0009751	-0.0740984323661253	4.18335188110066	-0.320519637159096	0.74938073854056	0.99138288939494	-6.23603088322018
OG0003034	-0.035523956282054	4.91489331879187	-0.218595964174465	0.827501883590235	0.994304718308455	-6.23606772780989
OG0005729	-0.167561820188832	7.64631640339487	-0.55063945710251	0.583361244044901	0.980741825610486	-6.23608400094065
OG0000314	-0.00537113639007814	5.73493341995002	-0.0148908008959138	0.988155067005054	0.999947693576909	-6.2361679149703
OG0010519	-0.0765152994374896	5.31366344377471	-0.387514494742832	0.699368211759363	0.988701711128412	-6.23625279017022
OG0007597	0.125230531757863	10.3780655100741	0.29645632368144	0.767622832411273	0.992735998193475	-6.23638963913895
OG0008378	-0.0593185143148807	6.11768477174711	-0.288631715376105	0.773583488676919	0.992735998193475	-6.23640396548631
OG0007877	-0.107344677584535	9.48388660397952	-0.275576337181059	0.783559024269958	0.992735998193475	-6.23676176887746
OG0001752	0.0484302935918635	6.28967045608642	0.194140426441129	0.846540728615792	0.994304718308455	-6.23677409630699
OG0003703	-0.0332356688883433	6.02806130304541	-0.207892710290528	0.835822469678407	0.994304718308455	-6.23682311629888
OG0009371	-0.121724314468635	7.27131510112551	-0.536502588056025	0.593047653239244	0.982028848118568	-6.23689136706001
OG0008909	-0.0999410075137535	4.96660714848502	-0.544910791045826	0.587277404678949	0.980741825610486	-6.23702858244081
OG0002539	0.00724911904189351	3.47027559191037	0.0351335813782373	0.972057658193123	0.999757462614234	-6.23736839536312
OG0004002	-0.100825422341576	5.63881179999132	-0.273589723232425	0.785080210223099	0.992735998193475	-6.23742618946939
OG0004690	-0.156531476458857	9.02164435887291	-0.370838657027807	0.711703368726203	0.988701711128412	-6.2374663615519
