	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0001035	-0.611031432425947	5.08450768198049	-3.42528928217177	0.000957393945093282	0.01222339788774	-1.29374006033547
OG0007383	0.962195477812393	4.32256271624957	3.3592684710475	0.00118269769948314	0.0144193160745324	-1.30072057978529
OG0004426	-1.08437249698739	5.98540527224707	-3.40661846383507	0.00101662661399995	0.0128241134968622	-1.3030715388148
OG0009691	-0.52079422731619	6.45633524379096	-3.43004393910265	0.000942838328759546	0.0120975200717423	-1.3086134121226
OG0009035	1.49797272934947	4.43661237190155	3.23457064754661	0.00175031154395595	0.018854518771172	-1.30921303502603
OG0009948	-0.691353580679961	3.95323322950187	-3.29647334348976	0.00144250595774648	0.0164898509286321	-1.31067233966864
OG0000876	0.622712040481626	6.49908021016453	3.43995385481448	0.000913168868277397	0.0118548155769644	-1.32575774395855
OG0003551	0.863154696921935	5.21694685050559	3.43637060760101	0.000923793666197187	0.0119126176554158	-1.33185489185469
OG0007568	-0.521549941157187	4.86601193300954	-3.37583537298153	0.00112188522901926	0.0139243632926506	-1.34023415596559
OG0005400	0.774434933896484	4.41151651051115	3.33861644348426	0.00126285007497031	0.0149834056026191	-1.3403157813868
OG0006498	1.98328101269224	-2.2213863621914	3.22924021625245	0.00177951059519761	0.0189236792452291	-1.34499445720509
OG0000788	-0.483288850565767	4.6879443245215	-3.41621420145866	0.00098576588954005	0.012544141759202	-1.35570396544994
OG0009101	-0.843869173011493	5.97879487124167	-3.41545092851685	0.000988187943681778	0.0125611595914764	-1.35637665810948
OG0007623	-0.608485603886571	4.20732847314796	-3.3603158778176	0.0011787629184678	0.0144127876002227	-1.35824502133996
OG0005220	1.12541269117007	3.51595034683091	3.27091305218304	0.00156287684400986	0.0175369320287152	-1.36288905897979
OG0001533	-0.603115172391136	7.49781294275674	-3.43049443223068	0.000941470093557173	0.0120975200717423	-1.36408673710572
OG0003024	-0.851878207309657	2.82681392604754	-3.2393935104422	0.0017242798800306	0.0186608981408919	-1.36770787221494
OG0008307	0.424598315954997	4.87581904525391	3.35807956403226	0.00118717902326329	0.0144284115348496	-1.37889850912462
OG0003622	-0.708550585471094	5.31158656017858	-3.3940215012838	0.00105852297483928	0.0132372527523097	-1.38105515187311
OG0004780	-0.750844903979092	7.57730711238132	-3.42259277923631	0.000965742748156596	0.0123164108190015	-1.38765567990292
OG0009863	-0.630723940620485	5.83883222885527	-3.36512479935676	0.00116085484361494	0.0142855463220627	-1.38790960280121
OG0002171	0.587238399680313	4.77575356505475	3.35337287846552	0.00120507708556879	0.0145362423446735	-1.38889416532189
OG0000974	-0.788726339279084	5.07080218179745	-3.37072712842609	0.00114031503728411	0.0140874605597993	-1.39732972047317
OG0000200	0.540536485132145	6.43189247472108	3.41346580481553	0.000994513525585404	0.012613873632288	-1.39925763210828
OG0011660	-0.573373304852071	4.80323144717263	-3.37939886779552	0.00110919505558902	0.0138112674663666	-1.40239704976769
OG0007821	-0.824130052071182	5.41591823336717	-3.36580799194466	0.00115833154784442	0.01426965885536	-1.40707457479523
OG0002587	-0.492683235740527	6.46801351994228	-3.40865474941492	0.00101000260714478	0.0127580187687441	-1.40868489225
OG0005778	-0.605169011168991	4.8804053426805	-3.35887554256703	0.00118417699368569	0.0144193160745324	-1.41280566875823
OG0001907	0.683957333620628	3.32148422748812	3.26800245988882	0.00157716563445206	0.0176119364001494	-1.41445605671346
OG0000767	0.674813970490346	3.53500676628432	3.31790141193456	0.00134835559775795	0.0157876216603004	-1.41706613811361
OG0010555	-0.474851225435116	6.05707055810641	-3.39884933318076	0.00104227740536268	0.0131051274336035	-1.4191150468143
OG0001427	-0.523637886994408	6.57189343439423	-3.40997044168531	0.0010057443319174	0.0127423625422358	-1.42697642876993
OG0005963	2.27186566053703	-0.112028631551394	3.18668285622703	0.00202951538951682	0.0211157126779917	-1.43046149486262
OG0011517	-1.08235171195974	1.85407260000227	-3.1801092747916	0.0020709394369619	0.0213943244587856	-1.43191804995878
OG0010844	-0.735096656884241	3.02470302911014	-3.23821441296279	0.00173061043579512	0.0186989511203858	-1.43296235596041
OG0011065	0.940276330344141	4.75490482082703	3.30042705112023	0.00142468266290516	0.01635066921352	-1.43730570401579
OG0000971	-0.711193185233675	5.47325492066402	-3.36001100344255	0.00117990696416331	0.0144127876002227	-1.44213672111561
OG0008610	0.848650077410462	4.77286572128817	3.29951621759101	0.00142877027848352	0.0163544760525856	-1.44853026797253
OG0011528	1.14457772486218	3.12944857064237	3.22661674860611	0.00179404824010975	0.0190422352158304	-1.44903119076612
OG0002507	-0.488736810600646	4.51662922850651	-3.33499154756547	0.00127743501563376	0.0150638467220356	-1.45048241878406
OG0005568	-0.881840902702834	4.82392999594051	-3.30878787970992	0.00138767056404632	0.0161014279876316	-1.45517364762279
OG0010137	-0.337747677626106	6.89520852494815	-3.39913034400281	0.00104133907947424	0.0131051274336035	-1.45640892671734
OG0008019	-0.475276455427233	6.01310993374348	-3.37017468156328	0.00114232516974538	0.0140874605597993	-1.46641122487304
OG0009889	-0.503959488521338	8.04720068859925	-3.39415255923567	0.00105807883528404	0.0132372527523097	-1.46880215196685
OG0008299	1.81065025793979	3.72122922971635	3.21307770779499	0.00187085625593454	0.0196950140397473	-1.47948080776016
OG0009875	-0.489287276333874	6.65121644684742	-3.37796920693428	0.00111426998862801	0.0138595558198844	-1.48619922584714
OG0008097	-0.491624935411028	5.72664562772291	-3.3485201775234	0.00122379589037781	0.0146703482511128	-1.48906739297302
OG0003539	-0.752239364722406	3.06846444960963	-3.24964280683888	0.00167015775679291	0.0182801765819111	-1.49101444186842
OG0011004	-0.728328776985938	5.04013873684114	-3.32867874360116	0.00130321344970368	0.0153210271548919	-1.49466317038507
OG0009339	-0.490230275923508	4.3300378124107	-3.28825343204832	0.00148023306941037	0.0168049989644824	-1.49926031079694
OG0005768	-0.468979391903943	5.14723483141617	-3.35724497607476	0.00119033435499788	0.0144284115348496	-1.4998829223503
OG0009899	-0.499276447686725	5.58019970518386	-3.34003528512214	0.00125718403493025	0.0149468081360291	-1.50825352836937
OG0001379	0.654082717800768	5.40637205363319	3.35777781024936	0.00118831895648814	0.0144284115348496	-1.51314575033945
OG0005087	0.540160114571242	4.4279893414794	3.29962176711563	0.00142829603279275	0.0163544760525856	-1.51325696489544
OG0003371	-0.445428528649512	5.81795910885151	-3.37176654380701	0.00113654204180264	0.0140610650043532	-1.51329554489419
OG0000779	-0.572187994756585	7.07565620205316	-3.3796571860435	0.00110828041541206	0.0138112674663666	-1.51743454632163
OG0005846	0.449049542601619	6.94529702963134	3.37207137641493	0.00113543775351865	0.0140610650043532	-1.51989590827024
OG0006732	0.420672535541359	5.06425191775091	3.35560354652906	0.00119656314398145	0.0144636755817382	-1.52611250991386
OG0001580	-0.424590969213522	5.58878055239103	-3.36154035402665	0.0011741785563343	0.0143791825691333	-1.52701158353824
OG0001917	0.474400176747468	5.02644121401367	3.35612526611966	0.00119458004106854	0.0144547929734313	-1.53315348733982
OG0000337	0.37912571609592	5.95690227173457	3.37039885623167	0.00114150908639616	0.0140874605597993	-1.53431967421041
OG0007187	-0.498649112619356	6.76542067161344	-3.37340657731841	0.00113061273440096	0.0140176610967485	-1.53629517446788
OG0002183	-0.518906815199512	4.01744806583692	-3.3008722258087	0.00142268881472934	0.01635066921352	-1.54090244802315
OG0001855	0.456234036719683	4.88650132724606	3.309278400791	0.00138552738314293	0.0161014279876316	-1.54229110848319
OG0005045	-0.53715085176318	4.28644822532404	-3.30610155600888	0.00139946292897421	0.0162057807175213	-1.54654945756511
OG0002973	0.67345220358269	5.01889606412434	3.30060355363083	0.00142389182998648	0.01635066921352	-1.55092865938296
OG0002943	-0.531102839551888	3.28393241054046	-3.22969476191681	0.00177700301519919	0.0189236792452291	-1.55820857532506
OG0000005	1.18817093886136	6.08042842831921	3.36146935389429	0.00117444391765142	0.0143791825691333	-1.55950461875601
OG0009379	-0.419339689203706	6.36175238383935	-3.35906902524996	0.00118344835415863	0.0144193160745324	-1.5633287174686
OG0004269	-0.902860395456049	3.19589295324698	-3.18020458482881	0.00207033323089248	0.0213943244587856	-1.56352367325726
OG0000632	1.09036668896307	4.57200740128244	3.23257509846652	0.00176118985059033	0.0189236792452291	-1.56928704903153
OG0000747	0.430419411594682	6.46657315203586	3.36157692433545	0.00117404189767827	0.0143791825691333	-1.57039635481741
OG0006370	-0.474573347987615	5.24940537294724	-3.34881390164193	0.00122265514984962	0.0146703482511128	-1.57809167645526
OG0008168	0.610763465327413	4.30515996802473	3.30285645478797	0.00141383366017804	0.0163204433203267	-1.58502456097702
OG0003477	1.84700295367991	0.240863274859643	3.11754296133508	0.00250667991306422	0.0246672215127153	-1.58609760656846
OG0006466	-0.499769114731136	5.09368650847496	-3.35168291991917	0.00121156516022903	0.0145992971440709	-1.58646082562374
OG0002768	0.446005378731999	5.71144722799673	3.29254340301017	0.00146042930005413	0.016629076985867	-1.58918479442481
OG0001804	0.423375681371687	7.62832966324316	3.35359670040883	0.00120422024469271	0.0145362423446735	-1.59405668369269
OG0009150	-0.480081211430448	7.59402868017288	-3.34930926396398	0.00122073356883448	0.014668270445407	-1.59842173432791
OG0007881	-0.438203717188054	4.40602422827131	-3.30658858372461	0.00139731802759071	0.0161971398993999	-1.59861075489518
OG0003205	-0.431564254360313	5.54820650019921	-3.33524482378553	0.00127641082460227	0.0150638467220356	-1.60463736218237
OG0000063	0.45392358691349	5.91947104279419	3.34418124809811	0.00124076406072116	0.0147838769936316	-1.60560738040332
OG0007482	-0.319701216269413	5.01287772643977	-3.32611277786303	0.00131383067241751	0.0154301817308264	-1.6075343111969
OG0005355	0.408719959049822	6.43089743050419	3.34413999046318	0.00124092646267789	0.0147838769936316	-1.61029607148291
OG0001313	-0.36048764619268	3.50531275510173	-3.28111224199945	0.00151375857844643	0.017051871924523	-1.61442002724296
OG0000801	-0.683823542536518	4.42016884137629	-3.25901269400716	0.00162207549390873	0.0179398910867313	-1.61496961627135
OG0007429	1.35257875745371	6.00911432994508	3.3165448785373	0.00135414054709626	0.015839340944823	-1.61552341552681
OG0007473	2.07544461769722	1.23844791504342	3.10566897621014	0.00259846582639561	0.0253284800249673	-1.61716450820128
OG0003115	0.492991856178129	6.9193856644554	3.34555980362183	0.00123534914210348	0.0147524603131894	-1.6175801946377
OG0001665	-1.01424813911248	7.27620628729044	-3.34157824851898	0.00125104945076016	0.0148891599586873	-1.61793799596025
OG0005276	0.814537754952163	8.66097014370128	3.33665328360881	0.00127072939952267	0.0150306909565603	-1.6191313308822
OG0004512	-0.975170021472572	1.47101397147397	-3.10377615397598	0.0026133832503015	0.0254075330080521	-1.61990809704092
OG0000213	-0.547110848106134	6.09106271044858	-3.33761425232917	0.00126686670690194	0.0150156770377938	-1.62032377684784
OG0009361	0.450334571329185	7.64840726717822	3.34545972603815	0.0012357414942827	0.0147524603131894	-1.62041722832906
OG0000114	0.515118259496719	6.84374996507428	3.33963663530555	0.00125877359529631	0.0149503571625961	-1.62219662429579
OG0008004	-1.42090089312216	2.50009705691097	-3.11503621909445	0.00252580186910732	0.0247661182423902	-1.62447347447259
OG0005734	-0.900503322370035	4.47633942294928	-3.20493875571858	0.00191849802564537	0.0201306852123972	-1.62689812604516
OG0004468	-0.583608014592834	3.93166346657384	-3.24869652134328	0.00167508721115445	0.0183157230020795	-1.62749526257108
OG0010482	-0.391766430022787	5.07532268678136	-3.30885905340359	0.00138735939957589	0.0161014279876316	-1.62863979687473
OG0002914	-0.640966429420966	4.02294432340459	-3.22025109908819	0.00182978602771011	0.019350613882085	-1.62895399663944
OG0003642	-0.716519615875193	4.59082381059775	-3.28919509471808	0.00147586461789418	0.0167718471788171	-1.63052100012483
OG0008516	-0.520446994478986	3.70208423602315	-3.24089223207784	0.0017162645580599	0.0186144131727886	-1.63145011733894
OG0003245	-0.619219911326611	4.0514849904255	-3.2520917116162	0.00165746376299429	0.0182100857452314	-1.63184522721204
OG0011153	-0.736992845991603	4.75048783042123	-3.28759779375581	0.00148328178958154	0.0168066566764719	-1.63229585707653
OG0009961	-0.698627240634166	3.48083775773215	-3.19087125960713	0.00200352685060422	0.0208640655845296	-1.63280878259499
OG0010207	-0.781025052318453	3.77850421280771	-3.22112948881088	0.00182481530143861	0.0193156866459407	-1.64144534557171
OG0008410	-0.747729985657447	2.40620122919628	-3.13540263792499	0.00237429588615568	0.0237429588615568	-1.64661006138359
OG0010878	1.02928461958007	2.37987504119426	3.1583820559164	0.00221354125640038	0.0225442460414393	-1.64916857714177
OG0004174	-0.507810480700894	4.04231253928437	-3.29212888253085	0.00146233194401682	0.0166343849820381	-1.64964157036408
OG0005466	0.420420937627191	6.78878278931978	3.33284497097198	0.00128614634290094	0.0151357465963342	-1.6532765800187
OG0003454	-0.857682612804934	4.94304952557823	-3.29940919914872	0.00142925127506189	0.0163544760525856	-1.65816244564878
OG0005641	0.985089026667879	2.96637052860342	3.10405898518167	0.00261114919000557	0.0254075330080521	-1.66268623974809
OG0010859	-0.416507821444556	5.14096007680879	-3.29602523916938	0.00144453915887976	0.0164968081457866	-1.6644141853572
OG0010898	-0.681444181313601	2.67184196913259	-3.14015938740699	0.00234015204591435	0.0235030014672057	-1.66650404046698
OG0003415	0.674442623221362	2.98361754701854	3.23059433752133	0.00177205009564943	0.0189236792452291	-1.66958937334898
OG0010074	-0.608183379857894	4.27272438106196	-3.23030992846877	0.00177361460807615	0.0189236792452291	-1.67162416051401
OG0000696	-0.694331269904008	3.35998940244291	-3.1678824576761	0.00215009568684078	0.0220337856773346	-1.6734088755352
OG0006332	1.20774078709547	3.92526582730284	3.25039494064772	0.00166624938549874	0.0182546526812445	-1.67554071574365
OG0006744	-0.813554566275857	3.26488162103894	-3.17542731979015	0.00210092324804259	0.0216255032998517	-1.67605794342014
OG0010480	-0.797685765948223	4.7548495026966	-3.25384294742117	0.00164844164679137	0.0181281616997569	-1.67811239844723
OG0000544	0.973332194518142	4.30671122616104	3.24257408908038	0.00170731135429826	0.0185465905091687	-1.68624378084141
OG0007737	0.849399700105366	3.33521003646425	3.1232932141968	0.0024633239908512	0.0243763291990267	-1.68949981422383
OG0010540	-0.538944104902952	4.72247070178524	-3.25644952288519	0.00163509810570262	0.0179985133688558	-1.69066009638319
OG0001910	1.48969482218587	1.16779034679723	3.08296213830521	0.00278276053562102	0.0265179154549608	-1.69090510837536
OG0009411	-0.531358745635337	5.57859522384711	-3.26963835243551	0.00156911964820378	0.0175549721964766	-1.69155912096872
OG0011467	-0.608968059873653	4.9014216046018	-3.27883409766806	0.00152460265920244	0.0171573360481674	-1.69264113201621
OG0004120	-0.857729351000442	2.86213149849999	-3.15360187373463	0.00224612081099576	0.0227559746205869	-1.6979778366794
OG0000824	0.678243893567697	5.98337598779241	3.30259395331767	0.00141500216697824	0.0163204433203267	-1.69924963566134
OG0004715	-0.454274637602264	5.29736129855126	-3.28343380477845	0.00150278226910794	0.0169612267799901	-1.70192052436051
OG0009322	-0.853894369354813	3.15396133264956	-3.16736214147492	0.00215352605752337	0.0220337856773346	-1.70207413278481
OG0000754	1.28585724128592	1.54174686362228	3.07621396863733	0.00283983003936896	0.0268276587097814	-1.7114437691724
OG0000082	0.631556382739678	7.19067379505807	3.31110706349731	0.00137756496103991	0.0160703484392366	-1.71506686443175
OG0001137	-0.473257331190515	6.30583055613066	-3.31055555056034	0.00137996184020673	0.0160703484392366	-1.71985555444502
