	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0000142	0.303150834468218	5.46311725432497	1.83920236141647	0.0694644688178358	0.29726480004085	-4.80017418772482
OG0007993	-0.309884809571638	6.35980997001478	-1.83552431855747	0.0700128009305365	0.298255276703253	-4.80022682181569
OG0007461	-0.763603533185755	-1.17839436907649	-1.07761754719588	0.284329321991058	0.537205669547472	-4.80043487749952
OG0000437	-0.241024230580988	10.7243476844901	-1.77332152606666	0.0798470047602624	0.311119029340992	-4.80079512303084
OG0005158	-0.362864919860743	6.0562826650889	-1.81549196662688	0.0730631306793653	0.302821988256173	-4.80081069728721
OG0004001	1.14008085451398	-2.13747851229373	0.913737460672097	0.363503931843478	0.60802493236241	-4.80110209557494
OG0010953	0.573400068120573	3.18186477661116	1.65311851352475	0.102087995516289	0.344329196148774	-4.8012430143312
OG0003316	0.617467686846639	4.82763511358292	1.7431320154604	0.0850171398430697	0.320474765424071	-4.80165605560829
OG0001023	-0.48053255110335	3.55071316655146	-1.5944880871267	0.114631283372649	0.360080229818908	-4.802037252239
OG0004437	0.972654877258902	5.27360161469473	1.63614540553537	0.105599261569423	0.34768127889914	-4.80245707896698
OG0010918	0.933561583312943	7.59925348289613	1.79338741330615	0.0765566608681691	0.307793123474551	-4.80297220305615
OG0005393	0.442215148095937	4.3671546093453	1.68075899936841	0.0965729537498904	0.336849529643124	-4.80301568627222
OG0005694	-0.708116594239308	2.41355999734527	-1.42083531685215	0.159114067265603	0.408726907483514	-4.80321670296223
OG0010447	-0.345852095975573	5.28507529064783	-1.84296616673625	0.0689070726388462	0.296854129895029	-4.80333407743873
OG0002017	0.687392563490638	4.54566844738258	1.7947016795913	0.0763451373267756	0.307611931191392	-4.80345352932226
OG0003513	0.759843170261555	0.734599481329497	1.35969356340207	0.177612557215022	0.430193142135526	-4.80345750374532
OG0000103	0.476291677873757	4.84493937334075	1.81502525833534	0.0731354958641508	0.302821988256173	-4.80367930480178
OG0006018	-0.308486781611469	3.63378452942891	-1.55480201933785	0.123801667309366	0.370070135240614	-4.80398019447125
OG0005392	-0.432770368176755	6.68246321560472	-1.82911990991641	0.070976217354693	0.2995279143467	-4.80404077016274
OG0006075	0.773189346036924	-3.00653931603242	0.867153393756778	0.388360309529104	0.628716955731445	-4.80430132397128
OG0008175	0.406056995861598	2.51258631607381	1.36297691523093	0.17657942658957	0.428712649501539	-4.80436616366752
OG0004721	-0.407540407441656	8.78125494956362	-1.81373271248359	0.073336222508582	0.303257870651233	-4.80438153059472
OG0003704	0.720931930161326	4.19316648955523	1.66070033667676	0.100550392029803	0.342060381817014	-4.80468183351229
OG0003839	0.573419002988611	2.53407943991749	1.29008116522631	0.200608464334883	0.455231435821663	-4.80469702962953
OG0002232	0.462027026360702	4.12254831697497	1.77001369839923	0.080400490290235	0.312009945563311	-4.80490212220742
OG0000113	0.518625315692042	7.00205335848402	1.83846217331188	0.0695745284776991	0.297338598274164	-4.80509192114669
OG0006049	0.575736822175872	1.40540506457377	1.18339394163256	0.240034495673089	0.494063181637818	-4.80545349898475
OG0007641	0.358651226744112	6.82107431699447	1.84046494917658	0.069277068704137	0.297107407542718	-4.80553047820763
OG0002163	-0.751837615244384	5.00728686175674	-1.20928954493678	0.229988115096567	0.484668427258922	-4.80558036277544
OG0007349	-0.306159226182594	2.88702925294615	-1.52325081210017	0.131500572705213	0.378774445091269	-4.80580251866141
OG0000272	-0.432814450790278	4.68236592449688	-1.60373234457474	0.112575293765734	0.357746550277613	-4.80591112071757
OG0003931	-0.447002817511057	4.35476205794654	-1.59541967705762	0.114422737415537	0.360058505236935	-4.8061290270119
OG0006225	0.442076406273609	1.66744677537519	1.31105588178176	0.193457842620553	0.448137991107422	-4.8062264582866
OG0006425	0.656304904800202	5.73312184413128	1.83835998834411	0.0695897339563976	0.297338598274164	-4.8063113435115
OG0000431	-0.354009032668873	4.61275325951611	-1.71668479893711	0.0897700190069447	0.327207057003594	-4.80670825117484
OG0005962	0.382184109919943	5.04956381199766	1.82594713758644	0.0714575825264482	0.300568421928309	-4.80720281508501
OG0002096	-0.158060961600253	4.55592223852555	-1.80625989462458	0.0745057313562494	0.304760285801967	-4.80783885192298
OG0005902	-0.596752069603494	4.45799233260922	-1.60358988876331	0.112606750929352	0.357746550277613	-4.80806717644054
OG0003209	-0.228189027197924	4.92259923550036	-1.73912035607252	0.0857244658523365	0.321988100736314	-4.80852388560974
OG0002396	0.463756084543379	5.5304623803728	1.8323880300407	0.0704832194487913	0.298753909669474	-4.80860912854201
OG0009324	-0.314260684653264	5.66890911184079	-1.7545710308374	0.0830265898131233	0.316995684152973	-4.80921045333051
OG0000148	0.657602832547528	2.14090528798269	1.24620311552121	0.216198940914092	0.471307179176428	-4.80979656971382
OG0006498	0.702143519952454	-2.2213863621914	1.04013647585948	0.301299698741495	0.556357777473447	-4.80997336482842
OG0011051	1.35026924525773	1.17351810872671	1.16278665948907	0.24825139233856	0.502227659552852	-4.81109465456492
OG0002828	-0.850010131971516	0.487716410905896	-1.0473054835287	0.298001733327515	0.55204928362384	-4.81133952975187
OG0011278	2.74561718796238	6.22725536044452	1.6974445163886	0.0933628545710947	0.33175641351862	-4.81147201550639
OG0009423	0.485147825647952	3.74701961010501	1.39138256539649	0.167830983050885	0.41903466660829	-4.81156289438614
OG0010552	0.46694465933717	2.93664010122026	1.31698420371631	0.191471742375358	0.445446745406673	-4.81163892498759
OG0003411	-0.557828721002009	1.64088673206933	-1.62279644474012	0.108428787776183	0.351513259363999	-4.8119535313467
OG0001942	0.607492094297729	-1.52620382095562	1.16848069803675	0.245961184082355	0.498901823729843	-4.812002822443
OG0009618	1.06898090485615	-0.459934139264568	0.913320242292459	0.363721958031165	0.608128829627619	-4.81248667494069
OG0010354	-0.648154122907661	9.38712797587958	-1.79667983862236	0.0760276791645642	0.30686668690333	-4.81258229865353
OG0004343	-0.612157284876722	4.39449012201641	-1.10216881105038	0.273576896953426	0.526424138704001	-4.81260204213942
OG0006777	0.533494180042974	5.26812952638713	1.79808696649033	0.07580252899141	0.30659912180249	-4.81261216182993
OG0001667	-0.360621369939061	7.7408297752994	-1.83805069140891	0.0696357753471099	0.297338598274164	-4.81301643344971
OG0003214	0.436463410868977	1.8278598512879	1.48104971741777	0.142383107568686	0.391917372390157	-4.81378300095377
OG0005822	-0.586038944016106	3.77231621832657	-1.72800229393257	0.0877101138289176	0.324500827974531	-4.81416002359399
OG0004560	-0.932934085481463	4.97151288832139	-1.60238621294587	0.112872828962702	0.358219206621066	-4.81434244732722
OG0004028	0.32438274773293	6.709340579016	1.83409279949684	0.0702271910485527	0.29844126761213	-4.81511119866362
OG0006010	-0.330538501127285	5.1256861023965	-1.75316187923373	0.083269706521049	0.317368758179011	-4.81522018228384
OG0000176	-0.234473487034046	6.69122198602596	-1.81147694768773	0.0736876317909087	0.303774573207093	-4.81562536192162
OG0000115	0.218656429677498	6.97776852767382	1.83587115019874	0.0699609403946486	0.298255276703253	-4.81579042961713
OG0010951	1.03525070782462	3.02902178376268	1.3558937253347	0.178813917218549	0.431281690296976	-4.81580699948574
OG0001780	0.518731988819274	7.236734407167	1.83144344015979	0.0706254166866323	0.298925483654809	-4.81596752521481
OG0002511	0.755122327130391	-1.024280614942	1.11117495684217	0.269704444119183	0.523048984152178	-4.81615913888445
OG0010573	0.609700654127138	1.61494474609295	1.36812840110458	0.174967673190516	0.427407811032771	-4.81618398275812
OG0001494	-0.265349866765523	3.6195111874315	-1.80247515119739	0.0751039438783337	0.305549143849005	-4.8163120231607
OG0000425	0.643199261496226	5.88734834364696	1.81554799028997	0.0730544479738069	0.302821988256173	-4.81654512655958
OG0009649	-0.742850913632106	-2.13855849549181	-0.853931816253469	0.395602862754521	0.634328409133596	-4.81686563631599
OG0009837	-0.321912736050819	3.42447842947131	-1.52369017922544	0.131390824421992	0.37867241085283	-4.81693221171472
OG0009706	0.741863519949658	-0.862063907076779	0.892678106052854	0.374612782577907	0.61742023986103	-4.8169541078909
OG0007367	0.797279817880741	3.16120707751571	1.56710344895052	0.120898775810954	0.36599788359246	-4.81764386771857
OG0010792	-0.38539919411688	5.44561759440677	-1.78984695464793	0.0771288988634082	0.308433715895956	-4.8179226745759
OG0008711	0.440518436856019	3.11088633799014	1.38447338023974	0.169927778721733	0.421664076657651	-4.81809648407598
OG0005857	-0.768402045970229	2.00904584775574	-1.25674243018718	0.212375445413106	0.466734931719334	-4.8184965291077
OG0003340	0.558703969304485	0.50929571285939	1.08654023392418	0.280388345652127	0.533589934481576	-4.81854034187432
OG0003034	-0.313687706429993	4.91489331879187	-1.70085045801166	0.0927184224450288	0.3309112236497	-4.81855031853896
OG0011531	0.533228700903434	4.10967451202378	1.67284336506771	0.0981269705681667	0.338852938571418	-4.81866192619707
OG0008193	-0.526809404815644	4.25609274874436	-1.59982266580908	0.113441194143113	0.35911673815671	-4.81883585464158
OG0003081	-0.537434896885642	3.35365188555805	-1.37771819777602	0.171997109954643	0.42413256671098	-4.81909837459563
OG0007842	-0.241936145765793	6.43043145016589	-1.83488807813528	0.0701080192734245	0.298255276703253	-4.81935134709594
OG0010436	-0.267817957820482	5.28814742762551	-1.74444411424509	0.0847868393018064	0.32031454301863	-4.81996410023225
OG0009969	0.414766265085792	9.33810801919223	1.81742610247746	0.0727638698842515	0.302660062234063	-4.81997832621251
OG0006587	0.62100958595157	0.873125149633456	1.05492735238587	0.29452246162876	0.548366147257674	-4.82069265446974
OG0010129	-0.581031947263219	3.83703130894448	-1.64392639768875	0.103977662097285	0.346212177286814	-4.82070900307617
OG0002960	-0.211006296019645	5.56534747778694	-1.72356814776981	0.0885125035713867	0.32553333628333	-4.82121847163598
OG0011354	0.423788270090176	4.22489968851751	1.57468417224417	0.119137052059521	0.36477331839468	-4.82149432004422
OG0003155	1.15833308737918	2.09810777219426	1.47671840661357	0.143538767988948	0.391930896796042	-4.8215536161298
OG0008054	-0.194844924526453	6.91608114136771	-1.83382005339062	0.0702681007548875	0.29844126761213	-4.82163631478527
OG0005587	-0.40263384097098	8.80602325858694	-1.82226273308318	0.0720199864296793	0.301079943269201	-4.82167756702844
OG0007635	-0.902877561714123	4.71261081347952	-1.63803158867201	0.105204307216763	0.347183208198949	-4.82186815669994
OG0003676	-0.517564306449323	4.16964245791927	-1.62561099903496	0.107827169989476	0.350249264650249	-4.82192653485447
OG0001392	-0.583521608356279	2.69857803737431	-1.22226118919102	0.225071678536896	0.480163971528602	-4.82217267286564
OG0003835	-0.376595159508729	2.93340809475707	-1.50670753483488	0.135685757575621	0.383073963817875	-4.82242071339281
OG0008290	0.789279601761422	0.77120399535299	1.078780573428	0.283813483400864	0.536900649197699	-4.82281276778501
OG0001319	0.403020889182228	5.23777275689777	1.79698967317122	0.0759780558677931	0.30686668690333	-4.82295722478823
OG0008514	-0.731209494277022	-2.32348401636093	-1.07347055092586	0.286173901379901	0.539195212817972	-4.82313492244981
OG0002883	-0.280702597023548	5.06615139948733	-1.69929343332061	0.0930125717469314	0.331410947947528	-4.82354927306624
OG0005965	0.721480552202864	0.883298939059002	0.931747895532748	0.35417164962199	0.601629412149427	-4.82391701575895
OG0005711	0.48951233218338	4.18061702464129	1.62365734023044	0.108244482861612	0.351210734529973	-4.82398583778302
OG0005418	0.342170687847899	3.7136847957088	1.67352600786527	0.0979921559831881	0.338712219069575	-4.82422840390883
OG0000483	0.498056320179582	4.10087487042089	1.71143208411503	0.0907394548596676	0.328768460469807	-4.82440775917527
OG0003451	0.795165657572214	5.39364027162254	1.72432026927879	0.0883759792286713	0.32553333628333	-4.82442083208838
OG0008608	0.759719340450549	4.21239610556216	1.56131327082427	0.122258316096785	0.367868902026576	-4.82487332598913
OG0000252	-0.466343835943096	8.77049635890748	-1.79971454578154	0.0755427962609541	0.306404756813257	-4.82523206360827
OG0008154	-0.247429232217299	6.41452970302768	-1.82288174900606	0.0719252399065166	0.300954931948099	-4.82556936064201
OG0007667	-0.464876507084886	4.23157746909046	-1.67878178131653	0.0969592356458878	0.337342213910609	-4.82573493307159
OG0004875	0.323279418923404	2.69946997611851	1.52172165458155	0.131883100843979	0.379142232863753	-4.82575167123143
OG0005241	-0.285184367792469	7.26598339513671	-1.83108810894211	0.070678969723659	0.299036342491769	-4.82599376890789
OG0002654	0.653304707618793	6.79492059700271	1.8157455924651	0.0730238298929345	0.302821988256173	-4.82654317956259
OG0005986	-0.751704723683651	-0.805892742134168	-0.995363403104441	0.3224551895915	0.574554715413075	-4.82685591020854
OG0005911	0.629328492337348	2.1519457428162	1.29519496351735	0.198847235833697	0.453615903649502	-4.82693185457236
OG0011618	-0.666426258755219	-1.38411985328261	-0.824627613024004	0.411948776849227	0.647262827267266	-4.82693978282034
OG0005888	-0.313900204658447	8.03784863989323	-1.82206604770945	0.0720501128559728	0.301097187611752	-4.8269467777179
OG0010431	-0.479304048705513	11.4340407292373	-1.75167010896055	0.0835277166576191	0.317368758179011	-4.82704592712966
OG0002737	-0.60715642345341	3.99630598612156	-1.59760344932618	0.113935069174144	0.359893099027983	-4.82705291751647
OG0011759	-0.593781179889664	9.92299784530321	-1.78466921295564	0.0779721542411861	0.309112477272487	-4.82711187008029
OG0011001	0.535417449221232	4.89395992321492	1.75254041756957	0.0833771118561001	0.317368758179011	-4.82762627955754
OG0010598	-0.300051943200307	9.15545538867469	-1.79112347177292	0.0769221699074903	0.308433715895956	-4.82803789886751
OG0008472	-1.12194109213685	0.875279986898255	-0.95040140722371	0.344670122204184	0.594481224666493	-4.82820279334082
OG0001509	0.788337471790179	1.44415083142829	1.31030921032544	0.193709080102964	0.448297632486242	-4.82852120529778
OG0006879	0.53399630857884	1.76464561737805	1.18048408014403	0.241182786858817	0.495446772416003	-4.82875895825005
OG0000426	-0.209048987965502	5.17285340833163	-1.76006029435477	0.0820851207755086	0.3151676719431	-4.83004501665801
OG0002364	0.708546254883937	-1.09254334442967	0.854358173113262	0.395368022759472	0.634297825374713	-4.83046814450867
OG0009568	1.45981508194554	-1.39688832511603	0.9452217105125	0.347291749081486	0.596630380131605	-4.83059522889437
OG0002129	0.244075822311502	4.79012498679089	1.80286683921909	0.0750418494161069	0.305549143849005	-4.83082205305714
OG0003944	0.90640750781725	-0.305743571769148	1.11072977822374	0.269894957482791	0.52325190149853	-4.83085219081735
OG0005043	0.518065696444394	2.59963072065703	1.24430392326192	0.216893270264499	0.471856249247287	-4.83101168308065
OG0002871	-0.845890906278485	0.176301051812514	-0.899758263168578	0.370854361355896	0.613916650317571	-4.83113890335098
OG0010081	0.927924759788344	-0.918203894071172	0.947288907761086	0.346243922624891	0.595765917384284	-4.83151307066094
OG0006922	0.483305912329403	1.99175645435432	1.25133644499207	0.214330393248287	0.469185481465756	-4.83160417372673
OG0005104	-0.385251042541747	4.53391799479657	-1.72623387186233	0.0880294031462513	0.325057553709691	-4.83241155527185
OG0011549	-0.459023496245375	6.40377458743991	-1.80940289209633	0.0740119698439218	0.304353199855332	-4.83313127114471
OG0009487	-0.429151137210807	7.44210580507866	-1.807149612837	0.0743656803105594	0.304752175611446	-4.83327056388707
OG0004678	0.814932160668625	5.46890081993936	1.66865940280198	0.0989565568182682	0.339530941616458	-4.83332927491895
OG0008127	-0.681068571951491	-1.67582146464037	-0.851919259160353	0.396712549762869	0.635310652227081	-4.83358900282296
OG0008131	0.93988047685262	3.74020371271588	1.39017060604302	0.168197350240251	0.419585243619579	-4.83384453897101
OG0002477	-0.281286218150705	3.77997526142393	-1.73227063591702	0.0869433799714701	0.323390327515411	-4.83548988996148
