	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0001827	-0.769892834225265	5.46466909369621	-3.62109248575919	0.000503913882742095	0.0240655930000197	-0.297390339113353
OG0011066	0.972827567270719	3.29127009877713	3.59121028988849	0.000556563781533015	0.0257800343606093	-0.317683473284577
OG0011199	0.842415692046252	3.14460348390141	3.62544941778913	0.000496644096670958	0.0240360347694713	-0.320674957927588
OG0004376	-0.609946715672401	5.55585490192264	-3.62254453139716	0.000501479914586694	0.0240655930000197	-0.344052549670861
OG0008303	0.537307813176696	5.20909114402023	3.63437404690759	0.000482062502453514	0.0236537448237784	-0.357090301766649
OG0006311	0.655488247726685	3.22491340736991	3.57884009518376	0.000579851168545949	0.0262856348600292	-0.359981267126576
OG0008569	1.02154541642515	1.36889373785138	3.57819079603243	0.000581098663572321	0.0262856348600292	-0.376553444451777
OG0009141	-0.399392190597009	4.65488595343922	-3.62453824304171	0.000498156161025311	0.0240360347694713	-0.401390792961725
OG0003214	1.7690179999779	1.8278598512879	3.67972311491947	0.000414038304826666	0.0211512402191284	-0.419726166833003
OG0008566	-0.609689507158623	3.50061909984038	-3.55807370017055	0.000621034060511041	0.0278743194601467	-0.432245199692758
OG0001433	0.474433888691466	6.6074105735766	3.60554839350858	0.00053068157655643	0.0248122410558974	-0.450377110688573
OG0001146	0.887720932204275	5.37076587556072	3.58675598479843	0.000564845110045907	0.0259559776759191	-0.462675896359725
OG0006968	2.08207175832252	3.4539281531454	3.53911071077318	0.000661047337695091	0.0294420314250352	-0.465181247855027
OG0007752	0.790209680239363	6.64492358574739	3.61195213503324	0.000519494581394547	0.0244542571241824	-0.474748413366837
OG0009660	0.785305537490914	8.33501705285278	3.61497772788153	0.000514287210651416	0.0244075651612434	-0.495373239744832
OG0000885	0.830482069373189	7.05509950251056	3.57501162223215	0.0005872436007663	0.0264602369528162	-0.496034606908309
OG0011529	1.09032586549742	3.85817523352848	3.58725835705347	0.000563905300535506	0.0259559776759191	-0.503896546531012
OG0009138	0.700301885611962	4.04831136127699	3.53295940553815	0.000674542966091416	0.0298137692646511	-0.509265578636239
OG0008704	0.496526407965645	5.53118287996187	3.58266068027702	0.0005725619581077	0.0261034152554613	-0.521851880638565
OG0011092	-0.557864078536253	2.42270307087208	-3.52321639178352	0.000696453482948136	0.0303192907238324	-0.544124084169606
OG0000304	0.950048771294917	4.09422311889317	3.50691196628023	0.000734632828609583	0.0306008926449603	-0.552584495472756
OG0007802	0.835737134639515	3.34588011196804	3.5207197011565	0.00070217558797619	0.0304539075234617	-0.557840153327548
OG0002007	0.898138154827124	4.59469317655652	3.50962949666332	0.000728134767899938	0.0306008926449603	-0.5772695320338
OG0003405	0.66163749216105	4.70851128109176	3.52496178546974	0.000692479489274682	0.0303192907238324	-0.585954196491169
OG0008710	-0.412076919148447	6.99933854003939	-3.58320065090383	0.000571538792863969	0.0261034152554613	-0.591463533883004
OG0008272	0.801040457862723	5.24428342216635	3.51726150174683	0.00071017485494513	0.0305861515490103	-0.600350812330764
OG0000965	0.870443601635908	5.50948146196674	3.51244293048609	0.000721464675834871	0.0306008926449603	-0.607225133997754
OG0011725	-0.853796748258062	1.85819916314268	-3.48303612840256	0.000794128656305222	0.0320418461324546	-0.616668027254419
OG0010843	0.745129201591046	5.50196990815698	3.54854384680822	0.00064084703306093	0.0286525430225698	-0.617467674675926
OG0000831	0.752564768826528	6.53933234606251	3.50704721176175	0.00073430814204066	0.0306008926449603	-0.635337347223221
OG0010015	0.938189088262905	5.60584813855378	3.51005851248447	0.000727113901977169	0.0306008926449603	-0.636263944985028
OG0000364	0.937416831737974	5.20504508354811	3.4875369544624	0.000782575794718781	0.031909252474801	-0.63885939671236
OG0002510	1.48628355381776	5.27059110484788	3.4771505529881	0.00080947919702868	0.032323341729628	-0.639252691046767
OG0002221	0.833070096486745	7.10645183906637	3.53761589551729	0.000664303172371503	0.0294736809810805	-0.642266478614259
OG0009536	0.630150498173492	4.18217421548691	3.49844995593011	0.000755219883313661	0.0311225845152036	-0.646546331164395
OG0002598	-0.731045808425257	2.46864218355224	-3.46549765078577	0.00084070243958837	0.0330055850746312	-0.665453288350921
OG0009511	-0.963447625518577	6.12627372714752	-3.53177883230973	0.000677162729013457	0.0298157581824176	-0.684752692717063
OG0010803	-0.635147206538215	4.84561024389159	-3.48114799037361	0.000799023009667755	0.0321273835137243	-0.68797877371547
OG0011632	1.30758573243348	3.49810731782921	3.46628962454366	0.000838544877046603	0.0330055850746312	-0.694917055694259
OG0002811	0.712735451962744	4.90125473317182	3.50541225414674	0.000738242328760615	0.0306410256883438	-0.706880098675764
OG0004712	-0.482096546194931	5.47683068901697	-3.50765898311949	0.000732841144582806	0.0306008926449603	-0.711417166641593
OG0001045	0.653659134720101	5.9943693115714	3.45973635523905	0.000856556346404776	0.0333970454254791	-0.716582464872229
OG0001853	-0.513742284931459	4.45090393317607	-3.52348287383192	0.000695845351651147	0.0303192907238324	-0.72692235538506
OG0010565	-0.841176476941424	0.440754249753261	-3.45594374901877	0.00086714643177498	0.0334718522665142	-0.73455194073984
OG0008415	0.801415700224135	8.00893029324697	3.51673972645557	0.000711389247880777	0.0305861515490103	-0.736741611554359
OG0006028	-0.571618945040663	5.30080380760878	-3.50303564143825	0.000743996712402194	0.0307695783200622	-0.744260641434746
OG0010352	-0.644536078917071	9.61294094354178	-3.51598529208855	0.000713148611246354	0.0305861515490103	-0.753837125665243
OG0001795	-0.618602399084516	5.22198036762241	-3.49343024030658	0.000767688726313403	0.0315242391869121	-0.761736291769992
OG0010671	-0.610074909951573	4.28762422046309	-3.46685244822154	0.000837014764106359	0.0330055850746312	-0.764259766351404
OG0006129	0.756044575990386	4.7569648118445	3.48793290407573	0.000781567095344704	0.031909252474801	-0.779769459626515
OG0000273	1.08973724425037	5.74728410439087	3.46470999278478	0.00084285344322145	0.0330055850746312	-0.782414562055082
OG0002472	0.689253071507516	4.16633372258913	3.43651507474321	0.000923363055616307	0.0350575219148749	-0.785851430977506
OG0004015	-0.55940011363038	4.54887991844632	-3.43409572370841	0.000930599397597949	0.0351020880266588	-0.789282244517662
OG0004577	-0.654491950648524	5.32234652345542	-3.46808611407633	0.000833670093510323	0.0330055850746312	-0.792897648010497
OG0008902	0.708981564332321	3.14042654042758	3.43981325323025	0.00091358358830342	0.0348316930010648	-0.800886972179146
OG0008652	0.50085931278281	7.33808651646482	3.51369934082204	0.000718504679909166	0.0306008926449603	-0.806395830078346
OG0002595	-0.674640921411374	4.92105514072839	-3.44468602899445	0.000899313933712334	0.034483626994665	-0.807050407333284
OG0010185	0.71001066885425	5.60160382783791	3.46441291480546	0.000843666077900762	0.0330055850746312	-0.808929759677307
OG0008085	-0.723800858820363	6.95837767726076	-3.50911143877935	0.000729369320790815	0.0306008926449603	-0.813884108609229
OG0003801	0.494892317989241	5.52257522326891	3.43123320031047	0.000939230363962444	0.035312622125601	-0.826195247268756
OG0003646	1.26405194221472	6.38094438900543	3.41831894531569	0.000979115974148754	0.0358802625969701	-0.845097661799214
OG0005656	-0.62304994108595	5.63708121430895	-3.45619784031695	0.000866433087936785	0.0334718522665142	-0.846102093340918
OG0008287	-1.17638268693975	2.98019289856309	-3.40055430142248	0.001036596550358	0.0371634305050948	-0.847965481828264
OG0005010	-0.591969871075526	4.41982780186477	-3.42500597711109	0.000958267892696888	0.0355607601195301	-0.857633831345325
OG0006234	0.83897016752284	4.83474136837278	3.4856664914519	0.000787357537885711	0.0319915799604089	-0.871655274319852
OG0006180	1.00824743019672	6.20455770535385	3.45606540540379	0.000866804820698086	0.0334718522665142	-0.87977506168794
OG0006054	0.711553414744625	9.06748904743332	3.48360685423302	0.000792654828400236	0.0320418461324546	-0.882153678555255
OG0011157	-0.804175326599823	9.01128882122494	-3.4799845167244	0.000802053094501287	0.0321376291845152	-0.898363391286402
OG0000679	0.55618121599873	6.46319433269291	3.43953422505902	0.00091440713923348	0.0348316930010648	-0.902315473287832
OG0001952	-0.722454205333071	4.12197153131977	-3.37880431615238	0.00111130291450095	0.0386196441451621	-0.903985413277656
OG0011022	-1.23192171214031	4.45231050728096	-3.40862293412222	0.0010101057883266	0.0365532032150689	-0.904112450958957
OG0006305	0.930338194929017	5.50234564289048	3.37893905635984	0.0011108248910068	0.0386196441451621	-0.912522800175702
OG0011246	0.610714179737093	5.5913756248968	3.40652041952512	0.00101694658138778	0.0365721782995978	-0.921455186578265
OG0002682	-0.61118083456607	5.96677073968267	-3.42200363208586	0.000967575956168188	0.0356832151988141	-0.9279099539921
OG0010690	0.532414942934982	4.39998157703227	3.38637492384088	0.00108474242680216	0.0381802957518817	-0.93282144358872
OG0002550	1.62564917625971	-0.524794352692871	3.37807324996059	0.00111389992612125	0.0386196441451621	-0.959953972105209
OG0004531	0.756765963577092	1.45559015191187	3.42733059850632	0.000951119015341616	0.0355470942601372	-0.967201688807116
OG0009336	-0.868024558420547	3.07869173501449	-3.37691744027401	0.00111801743890931	0.0386466923658799	-0.967347430288804
OG0001105	-1.00229978909461	6.7680727183258	-3.37592615777238	0.00112156024039322	0.0386537725706949	-0.971781419022708
OG0002410	1.13004982774553	1.92056025962537	3.35435027537062	0.00120133959986803	0.0403232248303532	-0.971908781227014
OG0005618	0.55364460580936	5.52591728875621	3.41832490794865	0.000979097195487313	0.0358802625969701	-0.979007568703097
OG0003704	1.37733056064184	4.19316648955523	3.38658599037613	0.00108401056267468	0.0381802957518817	-0.982409281177994
OG0001689	0.807313163885355	5.70186098478768	3.42617196119529	0.000954675847573632	0.0355470942601372	-0.982711882782894
OG0009234	-0.405972612795738	6.47789537353855	-3.43460855386191	0.000929061056009572	0.0351020880266588	-0.983229032338728
OG0004962	-0.458546065188283	4.50769612265036	-3.38879387089433	0.00107638265146766	0.0381529822495002	-0.988044122550638
OG0007705	-0.4635977992459	6.72047787145512	-3.45003751354697	0.000883884826884833	0.0340046056323135	-0.994139265353865
OG0000905	1.91975684078319	4.42980617245127	3.35078330211874	0.00121503234886181	0.0406649554908086	-1.00900551331578
OG0010911	-0.526395134237931	4.57523234696471	-3.38540492096205	0.001088111856396	0.0381828342335323	-1.01129988590463
OG0002688	0.899658900423138	6.45933502053578	3.39155583941204	0.00106691160265545	0.0380148811038465	-1.02036835782347
OG0003754	0.55509652116593	6.37528601783568	3.42406222973574	0.00096118462153825	0.0355607601195301	-1.02084363374866
OG0003978	2.06919940270635	5.69021169110536	3.40764065986274	0.00101329632505913	0.0365544281750304	-1.02249846979467
OG0006099	-0.571009143635107	5.52203316485493	-3.41310394135663	0.000995670705553511	0.0362574426739297	-1.02336239811868
OG0005792	0.801972017630618	6.10896484624183	3.40880764652962	0.00100950688022524	0.0365532032150689	-1.02750313554781
OG0011417	1.36046697746222	4.20881856259914	3.34362219418684	0.00124296635818406	0.0409468377234042	-1.03825062318963
OG0000111	0.471697831642061	6.01511026199332	3.41656743810629	0.000984646877246318	0.0359691193643923	-1.04091791622979
OG0001040	0.756001147768245	4.22509920974559	3.3309474273799	0.00129389348964647	0.0415049490584658	-1.04629185767107
OG0003957	1.13529501867794	1.40891036200695	3.42647507304056	0.00095374413292434	0.0355470942601372	-1.04896580739902
OG0004182	0.658734731236601	5.47968326295803	3.34098865787464	0.00125339024276715	0.0409557545333906	-1.06146569016113
OG0006926	1.19271787978308	0.560188530281959	3.34573098586633	0.00123467829700051	0.0409468377234042	-1.07277313055981
OG0011437	1.50556528955646	3.93774853337598	3.38411083568282	0.00109262237291506	0.0382252781823455	-1.07400294167798
OG0008414	0.940983201991466	3.21507985900237	3.34904926885455	0.00122174177253248	0.0407716706799024	-1.08173017009135
OG0010370	0.897193837918018	2.38189915876462	3.31020657012346	0.00138148053383109	0.0431200662581241	-1.0989692636217
OG0011615	0.524592749003991	5.51902834421681	3.37137530923886	0.00113796081138342	0.039102629661187	-1.09990375484739
OG0011715	0.804318869909053	2.1457746595885	3.3091402351198	0.00138613074092554	0.043148908548166	-1.10240331934723
OG0001292	0.592466340166007	5.80193692006465	3.38850523715986	0.00107737695989521	0.0381529822495002	-1.10761095542704
OG0007635	-1.48760695773064	4.71261081347952	-3.36495396756244	0.00116148659960176	0.0395819686455573	-1.11766570363498
OG0010350	0.971899084641318	4.4399689171288	3.29683162533803	0.00144088224385587	0.0443761074038589	-1.12318431480622
OG0001798	-1.35853678104464	6.07513754001354	-3.39940381662137	0.00104042668856381	0.0371856205357065	-1.12544921361358
OG0004518	0.643926343803433	3.85176049063526	3.36312370837936	0.00116827544098203	0.0396734006057828	-1.1328515955293
OG0006622	1.49280684751393	-1.61240524912338	3.34185992224137	0.00124993260127029	0.0409557545333906	-1.13433230075386
OG0010007	-0.773859363244698	-0.765202394450806	-3.30716006502815	0.00139480512242262	0.0433025290017531	-1.13842264366299
OG0001172	-0.485296356425008	4.45717857968907	-3.31511552567291	0.00136026124977075	0.0428418536930974	-1.14311123962087
OG0000824	0.737062351908528	5.98337598779241	3.36934863354087	0.00114533704853395	0.039239653911311	-1.15156059263837
OG0004767	1.86829350672674	-0.621304312215335	3.3610858094746	0.00117587838167583	0.0398148294146376	-1.15861826335139
OG0006464	0.667248380047429	4.23994853241826	3.35855645743338	0.00118537956337313	0.0400195199529471	-1.17762734753252
OG0010286	-0.680035832212025	5.5228317230135	-3.34044506531651	0.00125555206039323	0.0409557545333906	-1.17918121484321
OG0001902	0.632422591703544	5.79015833122764	3.34319018150887	0.00124467071490831	0.0409468377234042	-1.18264262608171
OG0010126	-0.672734554587482	5.64204577864215	-3.34530384387478	0.00123635286057726	0.0409468377234042	-1.19262722778766
OG0000190	-0.985414486776681	1.91659890122485	-3.27231021241958	0.00155606104274672	0.0468030827922261	-1.21953228770159
OG0001499	0.741368260703914	4.59165026853379	3.25618894595653	0.00163642748063239	0.0485074532523661	-1.23507458243132
OG0009571	-0.697410512814147	5.49033444196753	-3.34344318785756	0.00124367229941893	0.0409468377234042	-1.23706998017221
OG0004996	0.559201423497849	8.24858784760175	3.36477065181175	0.00116216488251204	0.0395819686455573	-1.24221260583663
OG0000470	-0.627967077901147	5.90956397014517	-3.33166446377307	0.00129096088806981	0.0415049490584658	-1.24722309794028
OG0004097	0.761106796301815	6.1188185424293	3.28844768438018	0.00147933092486622	0.045439395517111	-1.24774102190654
OG0003096	0.978240193543781	4.72408127284759	3.28381537642172	0.0015009853633271	0.0458612414441366	-1.25994894179867
OG0005131	0.748618181426975	11.9274537177068	3.33484980128051	0.00127800854216446	0.0412588557750077	-1.26219815002043
OG0009530	-0.394934177261669	6.11487607594341	-3.3557861149784	0.0011958688330344	0.0402562822283092	-1.26359114028289
OG0004479	-0.524934870853147	6.12336185032662	-3.32954129121007	0.001299662618209	0.0415748428697797	-1.26589689955833
OG0001474	0.564786778126174	7.08119739932664	3.33743879287358	0.00126757115604221	0.0412316685027214	-1.27415442590777
OG0003136	0.539493967018176	5.63858445093163	3.28204612926277	0.00150933416687846	0.045874251056306	-1.27574716854229
OG0007480	-0.862082032227987	4.13759555678216	-3.23598089677391	0.00174266183740147	0.0500664887347646	-1.28298106317045
OG0007360	0.831449975239236	2.05237645300585	3.25590845051864	0.00163785960463516	0.0485074532523661	-1.28503886482375
OG0009635	-0.489502632202401	4.48088778292589	-3.28428965611258	0.00149875468379545	0.0458612414441366	-1.29271641859723
OG0008832	-0.419405616826555	5.4396685495439	-3.31870647538477	0.00134493338022056	0.0426693932683673	-1.29676546155619
OG0008876	-0.507577932255628	4.3346418303107	-3.33588579733111	0.00127382232107022	0.0412588557750077	-1.30066203605022
