	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0006195	-0.0976084822944867	2.75700846285357	-0.275438383202154	0.783664630972354	0.999676657177623	-5.35373601995855
OG0000015	-0.34027149055593	7.52703227846995	-1.18915307791759	0.237773400336487	0.999676657177623	-5.35376860097106
OG0003363	0.141353164208955	5.05388867234112	0.41073931890673	0.682323118665498	0.999676657177623	-5.35385121688476
OG0009192	0.122171847178154	3.6679670052842	0.299219874062763	0.76552092496571	0.999676657177623	-5.35398581730952
OG0003403	0.111604678614253	1.79997698733175	0.314688206810038	0.753788829298679	0.999676657177623	-5.35419377674445
OG0001057	0.148358461020284	4.06350936970818	0.459132096076474	0.647340576478457	0.999676657177623	-5.35421736965692
OG0007064	-0.147854435166094	3.89322367454471	-0.517870490992096	0.605927526133774	0.999676657177623	-5.35422101491505
OG0011243	-0.0242932809901393	-0.330018360770784	-0.0806478768332861	0.935916312318934	0.999676657177623	-5.3543203844342
OG0002275	0.228365118337609	3.80841368130592	1.08365046289368	0.281660543833511	0.999676657177623	-5.35449060219148
OG0008117	0.237966198669631	4.41740964326365	1.07130469995182	0.287140534698793	0.999676657177623	-5.35449997843238
OG0006533	0.232750818398103	3.59851815048768	0.975263269990204	0.332266137670619	0.999676657177623	-5.35470053769455
OG0005995	-0.194021335094071	5.91253692934069	-0.548632039321499	0.584732119531535	0.999676657177623	-5.35486949804171
OG0006218	-0.184149159537189	4.85079210258221	-0.834932132389775	0.406154939214368	0.999676657177623	-5.35490163913454
OG0002217	0.12709902953659	2.21216290805463	0.39612525339817	0.693030051816241	0.999676657177623	-5.35496612367031
OG0008020	-0.204294014038156	7.09069784804152	-1.15991966692824	0.249410262633869	0.999676657177623	-5.35522476469385
OG0005495	-0.126447900987457	5.86942365524029	-1.07453146541252	0.285701226038652	0.999676657177623	-5.35525169999389
OG0009617	-0.186342458313624	4.87572372640931	-1.07073269438387	0.287396198624662	0.999676657177623	-5.35529990574902
OG0003871	0.308652311228322	4.2308769015873	0.593462922961501	0.554486692609559	0.999676657177623	-5.35589306358184
OG0003466	-0.375346431920813	5.33193193251765	-0.823126693006872	0.412796832382286	0.999676657177623	-5.35605221422594
OG0001991	0.148195309403839	4.68429667096058	0.287862329524517	0.774170335261617	0.999676657177623	-5.35606959402402
OG0006687	0.0882836816313044	2.73276561145046	0.319645535969541	0.750040961695779	0.999676657177623	-5.35609956008022
OG0004035	-0.117542670292548	4.81964758719877	-0.490282066172494	0.6252290629826	0.999676657177623	-5.35613502018475
OG0000286	0.204956692885409	6.52237733839778	0.902672986351368	0.369314062523081	0.999676657177623	-5.35628952290621
OG0001497	-0.210635655887005	5.15599916341317	-0.594777453747271	0.553611721958638	0.999676657177623	-5.35645388972492
OG0011012	-0.230550236870527	3.51981076273421	-0.808442405344433	0.421149227998767	0.999676657177623	-5.35676028686251
OG0000793	0.101111400745227	3.85307608479796	0.174801407268103	0.861661767900863	0.999676657177623	-5.35687022947873
OG0002950	0.136629138034204	5.65253239079973	0.969907414747728	0.334913143638939	0.999676657177623	-5.3569504853433
OG0001106	-0.307772860673759	5.32966480496627	-0.911173062738316	0.36484532832384	0.999676657177623	-5.35715149253962
OG0009086	-0.122781403757823	5.63983928913436	-1.13102984262634	0.26130297299388	0.999676657177623	-5.35715781062856
OG0001783	0.233844613636194	5.80064604093994	0.881267005807824	0.380720495214059	0.999676657177623	-5.35724791020708
OG0008819	0.242753543647735	5.64718551364969	0.903564847589663	0.368843564714914	0.999676657177623	-5.35731416898419
OG0001186	0.0832681764589687	4.12797842935225	0.314900568669356	0.753628156444736	0.999676657177623	-5.35736706445249
OG0003319	0.0650676625631408	3.71062965870755	0.208567791346676	0.835297105826779	0.999676657177623	-5.35743785596577
OG0008484	-0.116702389562947	3.01752114991065	-0.365705491760678	0.715516084068652	0.999676657177623	-5.35761111099241
OG0003062	0.157961630159733	4.37609387562849	0.708444245629697	0.480656185149597	0.999676657177623	-5.35779263694819
OG0002987	-0.211607669975038	3.99539294446921	-0.864247512310002	0.389945011983357	0.999676657177623	-5.35783462681155
OG0005765	-0.264149343845954	5.48320040048611	-0.921128941796599	0.35965516819509	0.999676657177623	-5.35788373955606
OG0007996	-0.135549592589709	2.97400160060021	-0.823606462457167	0.412525636758906	0.999676657177623	-5.35791787135475
OG0000583	0.0547663976191628	3.3296185462444	0.209455020069897	0.834606757521934	0.999676657177623	-5.35793910961584
OG0008453	-0.0289885860145995	2.72204773884352	-0.0902539597271997	0.928303049559485	0.999676657177623	-5.35806803235746
OG0001931	0.049036468070542	2.09196589841651	0.152844744026722	0.878892012137371	0.999676657177623	-5.35813218058227
OG0000040	-0.0891440109771042	5.41030011781237	-0.32720416020076	0.744338021726945	0.999676657177623	-5.35822391299294
OG0003821	0.0664691613779311	3.24721742481555	0.11994615806089	0.904815927109368	0.999676657177623	-5.35832431023733
OG0006643	-0.0834847345792284	2.82972153025634	-0.360183543024089	0.719625652150719	0.999676657177623	-5.35852815983695
OG0004122	0.257526487421265	4.48774817799571	0.63936781608521	0.524346003485315	0.999676657177623	-5.3586773070013
OG0010302	0.172788028504671	2.56308941517772	0.306071305031685	0.760317454394935	0.999676657177623	-5.35897135611791
OG0001244	-0.187506029279247	5.0248095114215	-0.857894140236576	0.393423697841981	0.999676657177623	-5.35916317925048
OG0010736	-0.0932381880731481	3.48010530114389	-0.406178799044195	0.685657507146717	0.999676657177623	-5.35917075858751
OG0002680	0.209198497396852	7.09508644412485	1.18405614818074	0.239773724257007	0.999676657177623	-5.35920170349793
OG0003552	0.0399592468815273	3.50872316839236	0.105858632359639	0.915950172818166	0.999676657177623	-5.35927792099988
OG0002496	-0.0770458574120481	4.76507875431059	-0.219863335396873	0.826517928307994	0.999676657177623	-5.35931817625371
OG0001909	0.0960189628666641	4.37463510319255	0.592887871821683	0.554869671368299	0.999676657177623	-5.35938765539963
OG0005731	-0.198880005958176	3.66611103860061	-0.942076891573595	0.348889738568793	0.999676657177623	-5.35955014877935
OG0009518	-0.112602323488855	5.36445159164209	-0.969323320270445	0.335202653008918	0.999676657177623	-5.35969195471918
OG0009697	0.112983425603314	3.56558240903459	0.32916898389261	0.742857893013344	0.999676657177623	-5.35978634689371
OG0005819	-0.229037250796262	2.88570882009382	-0.372188427782778	0.710702024480768	0.999676657177623	-5.35995977535931
OG0001762	-0.137830720822992	4.18559247971598	-0.687112847386809	0.493928785974039	0.999676657177623	-5.35996566368559
OG0005981	0.159605834977214	4.11853615140368	0.956897780759194	0.341400299131929	0.999676657177623	-5.36006004280402
OG0003531	-0.00401298117747162	2.34565653086673	-0.010579602900697	0.991584266729788	0.999676657177623	-5.36023213209844
OG0008279	0.153518516667946	3.87985749535365	0.82342403464202	0.41262874366901	0.999676657177623	-5.36063807000549
OG0000767	0.00629575101649449	3.53500676628432	0.0206210189603438	0.983597510550337	0.999676657177623	-5.3606622686058
OG0002891	-0.110797916951162	3.51912047315784	-0.479223193655961	0.633041225795365	0.999676657177623	-5.36066660863354
OG0010297	0.12102077806395	2.51163429365571	0.313218027449502	0.75490146343842	0.999676657177623	-5.36073259800997
OG0000913	-0.302804284651711	5.29381370381453	-0.674873083953641	0.501633731934765	0.999676657177623	-5.36084944202195
OG0006544	-0.212703607860255	3.94330373757383	-0.598830883140571	0.550918043863065	0.999676657177623	-5.36103696072081
OG0002095	0.122368183660593	2.93207832278875	0.261802006255254	0.794123288395116	0.999676657177623	-5.36107200994451
OG0006966	-0.0468516679106648	4.69358328868595	-0.0799205292273287	0.936493020804238	0.999676657177623	-5.36109857794856
OG0009538	-0.137253465101471	5.63860917794249	-1.0840786720718	0.281471776977298	0.999676657177623	-5.3612698205764
OG0003591	0.142194732061034	5.58910891159231	0.811227320247944	0.419557458962524	0.999676657177623	-5.36133617856107
OG0003665	0.508194558273662	4.58417790136373	0.761479567720958	0.448530858042325	0.999676657177623	-5.36147146465933
OG0006944	0.320719022984692	3.65617715275948	0.956784922088761	0.341456931241467	0.999676657177623	-5.36156247417088
OG0010352	-0.207640980513821	9.61294094354178	-1.12765589204976	0.26271749760277	0.999676657177623	-5.36163512899816
OG0007483	0.0670846307456587	3.78137743292564	0.141293384605561	0.887980858034514	0.999676657177623	-5.36167430786694
OG0003654	-0.0548451437999544	4.12797192051399	-0.194248859470416	0.846456102081278	0.999676657177623	-5.36192521947303
OG0000057	0.0187884168401466	3.53943433908279	0.0337550127644599	0.973153627561418	0.999676657177623	-5.36197655366287
OG0000294	0.0720307121022863	4.08470637436356	0.203640657639821	0.839133221422846	0.999676657177623	-5.36198533559553
OG0001975	-0.0655249282514272	3.92856507326536	-0.150282224585181	0.880906896826459	0.999676657177623	-5.36203711834286
OG0001714	0.152726807846705	6.80182178879076	1.13530407974018	0.259518713916026	0.999676657177623	-5.3620573803001
OG0006076	-0.181660649781124	4.87373710072441	-1.11710433439763	0.267175933591205	0.999676657177623	-5.3622757820067
OG0006365	0.1072971939736	4.90576608886012	0.379416398776966	0.70534854910351	0.999676657177623	-5.36228217938282
OG0007726	-0.230740738837139	6.05001031024438	-1.10733688344172	0.27135002832584	0.999676657177623	-5.36231237643737
OG0010294	-0.17337218818386	2.50008312824468	-1.05647865490074	0.293817723676443	0.999676657177623	-5.36232023918112
OG0001239	0.177526005697223	3.56379884444575	0.378302820040239	0.7061723741107	0.999676657177623	-5.36256864389521
OG0001510	-0.147602227313095	5.33904927655838	-0.621270969038745	0.536125457483325	0.999676657177623	-5.36261203724598
OG0001977	-0.154734983658579	4.35628792558753	-0.553619129075769	0.581329228255469	0.999676657177623	-5.36269238700697
OG0007031	0.171955561533317	4.77052979541613	0.824575363558664	0.411978281353773	0.999676657177623	-5.36295412531756
OG0002144	0.20820056562631	0.0123412607834372	0.561497521886182	0.575972785030532	0.999676657177623	-5.36299523447832
OG0003267	0.0337311872577457	2.29836812292227	0.120671566600441	0.904243087833657	0.999676657177623	-5.36306306743969
OG0010062	-0.186694908100597	3.31331830775909	-0.917726126087977	0.361423775206006	0.999676657177623	-5.36333558949614
OG0010318	-0.129524020954241	6.47085180167793	-1.1511310457762	0.252986691150759	0.999676657177623	-5.36355525882927
OG0011290	0.487607308871262	5.04899049601587	1.02978189434621	0.306106661978048	0.999676657177623	-5.36376691537208
OG0002438	-0.111376670713597	3.73758996050789	-0.122537624389986	0.90276973662256	0.999676657177623	-5.36400905483657
OG0000887	-0.151786511149766	5.42767217799474	-0.903241357679941	0.36901417661918	0.999676657177623	-5.36405424219154
OG0001297	0.20272110159808	4.7611455948501	0.639400321773463	0.524324967251729	0.999676657177623	-5.36462688014896
OG0009514	-0.189660560929966	4.47154576833189	-0.974896131469677	0.332447146796348	0.999676657177623	-5.36465321638432
OG0006323	0.0634758207900226	4.10642281477212	0.236553664569818	0.813586417878869	0.999676657177623	-5.36465378251853
OG0003326	-0.0208373845403491	3.33919759435345	-0.0970479021898439	0.922922526859644	0.999676657177623	-5.36491089661981
OG0001958	-0.0559495143563282	5.16331713065962	-0.217519941797551	0.828337496934761	0.999676657177623	-5.36498771270016
OG0003199	-0.251930334641594	4.65198521351887	-0.972011447398954	0.333871629365825	0.999676657177623	-5.36498833803588
OG0003678	-0.174990508237939	3.24064971092812	-0.598893631838226	0.55087639630792	0.999676657177623	-5.36499214337766
OG0001334	-0.218898592453156	5.52773137328663	-0.876333492557183	0.383380298517896	0.999676657177623	-5.36524772097784
OG0003731	0.258311279917241	4.90146684630346	0.80391694048187	0.423743522193953	0.999676657177623	-5.36550174934182
OG0004233	-0.137044456057757	3.27511131467353	-0.496474587457724	0.620873139276217	0.999676657177623	-5.3655083552471
OG0003050	-0.164722489165808	2.87459283762006	-0.495887187518443	0.621285749030473	0.999676657177623	-5.36554646294988
OG0006553	-0.202338751519456	2.74370013606522	-0.426747188511193	0.670669356748737	0.999676657177623	-5.36581802640096
OG0006140	-0.410020481738418	5.08547317253399	-0.889267047780087	0.376432032851412	0.999676657177623	-5.36582489170562
OG0004505	-0.0639520225868631	1.58824490269418	-0.228288378322487	0.81998405688203	0.999676657177623	-5.36594737127893
OG0010614	0.193364032782406	3.05030249662036	0.653425800013383	0.515289556600409	0.999676657177623	-5.36603496615499
OG0004874	-0.151324687980596	4.93426439139013	-1.04998758530168	0.296774218356088	0.999676657177623	-5.3662820606809
OG0010920	0.257132536121531	3.26742423524896	0.662640447667861	0.509398462202167	0.999676657177623	-5.36644571005248
OG0000316	-0.0743349619312106	4.48793840806021	-0.322092346978644	0.748193315753048	0.999676657177623	-5.36663409005696
OG0004813	0.361057699299132	2.70685505187273	1.09536856062227	0.276526387884339	0.999676657177623	-5.36689277275171
OG0010783	0.224007696931931	1.59357397372316	0.48716149522082	0.627429197963	0.999676657177623	-5.36695819680821
OG0004777	0.121825798187567	5.50383221505859	1.13611387879893	0.25918163752235	0.999676657177623	-5.36698066213324
OG0007696	-0.173749946259251	4.15797909775855	-0.594548241396538	0.553764239427215	0.999676657177623	-5.36706866632008
OG0004108	0.0678861302031195	5.37727233219002	0.197421059631285	0.843981161159891	0.999676657177623	-5.36731118334958
OG0004104	-0.100585696312921	4.44986271929273	-0.434106179491356	0.665338729761609	0.999676657177623	-5.36731589712022
OG0010160	-0.122815159125601	3.43941334992364	-0.625492013068176	0.533365845797027	0.999676657177623	-5.36736058558592
OG0010018	-0.146283051503444	3.50295767435196	-0.309040938348015	0.758065510824226	0.999676657177623	-5.36747885304858
OG0003560	0.409716380583292	4.75811863830696	0.525661393952495	0.600526369134495	0.999676657177623	-5.3678278279391
OG0007455	0.161516050358492	5.11753952432146	0.905146646086147	0.368010027555787	0.999676657177623	-5.36791918977262
OG0000779	-0.201313787968472	7.07565620205316	-1.14254791152781	0.256514462431045	0.999676657177623	-5.36795127684506
OG0003237	0.167582691733032	4.7611726334333	0.428098499081171	0.669689232761189	0.999676657177623	-5.36888579515901
OG0009497	0.0252886333610061	2.8236293806855	0.0454979872254981	0.963819767108314	0.999676657177623	-5.36910685445984
OG0000482	0.11801031674852	4.62842524518699	0.43577283681102	0.664133830356466	0.999676657177623	-5.3692060273364
OG0006182	-0.161480625780245	4.4710912084985	-0.637592096093152	0.525495839026712	0.999676657177623	-5.36924482649889
OG0006134	0.252830432386541	6.62744611477497	1.05679844386812	0.293672590700812	0.999676657177623	-5.36938659902943
OG0000764	0.194720495973383	4.40055481285045	0.304725481268178	0.761338707326028	0.999676657177623	-5.36940327868241
OG0006979	0.424402065295812	5.92932608921821	1.14187363393583	0.256793064972972	0.999676657177623	-5.36952240224838
OG0005490	-0.177694609193174	4.72125110787076	-0.804037330697958	0.423674383577619	0.999676657177623	-5.36952994470849
OG0001889	0.29748630557535	3.50815907203889	0.684811913855148	0.495372288411587	0.999676657177623	-5.36954674748054
OG0002733	0.296694968004059	4.36595352708961	0.88843541495996	0.37687641527221	0.999676657177623	-5.36957286282998
OG0000128	-0.281092882662028	5.93022565876396	-1.02934432501478	0.306310930826313	0.999676657177623	-5.36969948847283
OG0004110	0.225790564685576	5.65757737025597	0.855275842106487	0.394862856103978	0.999676657177623	-5.36978243415343
OG0001888	-0.0799200476032245	3.70629768240719	-0.374591116110532	0.708920818539473	0.999676657177623	-5.36986997530567
OG0009273	-0.118789858443393	4.63253297769918	-1.03036197110956	0.305836008676061	0.999676657177623	-5.36996774421268
OG0009866	0.28212926614283	4.83993694396936	1.0369096918929	0.302792165800239	0.999676657177623	-5.37000685984489
OG0009893	0.185500609388124	3.82058083993056	0.929595709659823	0.355278649602442	0.999676657177623	-5.37000980799668
OG0003393	0.0545617922498192	5.30809598318595	0.254784441399151	0.799520389104731	0.999676657177623	-5.37028458868111
OG0004715	0.151506181432016	5.29736129855126	0.945727692284053	0.347035086012548	0.999676657177623	-5.37067025286343
OG0005614	-0.116663101328061	7.26112847955261	-1.1307163468807	0.261434179332939	0.999676657177623	-5.370773079552
OG0003664	-0.0539140970722776	3.36398110434329	-0.102043936391694	0.91896814932848	0.999676657177623	-5.37083487198556
OG0011562	0.153748240994105	3.37594411699468	0.620811416198152	0.536426342661572	0.999676657177623	-5.37083528317289
OG0006690	0.0867924397696225	5.10287280165563	0.435341351314946	0.664445685447123	0.999676657177623	-5.3711466668764
OG0010606	-0.201962114552495	5.93750108830773	-1.10534331612583	0.27220753346873	0.999676657177623	-5.3716521543347
OG0003790	0.0645102500465926	3.59023515233859	0.190725843611471	0.849206555949686	0.999676657177623	-5.37187586266141
OG0006657	-0.0673750285461199	4.4946562463641	-0.166650065376184	0.86805108251811	0.999676657177623	-5.37201565349048
OG0005685	-0.292984166676866	2.35199049806945	-0.932723392578983	0.353670623706512	0.999676657177623	-5.37205289008056
OG0011090	-0.156048603472561	3.63659891621815	-0.869722912878665	0.386962372125472	0.999676657177623	-5.37207121439987
OG0006914	0.232510747734405	4.22229484587062	0.548054430815176	0.585126853610623	0.999676657177623	-5.37229991923505
OG0002202	-0.20857948064346	7.85889060134542	-0.476627860014162	0.634880707915582	0.999676657177623	-5.37231556899721
OG0007271	-0.0789759066438185	2.57407846946153	-0.322307621901042	0.748030826743902	0.999676657177623	-5.37255037776825
OG0008108	-0.174234033298347	5.05382192275994	-1.01749287976361	0.311878482123829	0.999676657177623	-5.37255531092284
OG0011673	-0.103239740490313	3.2156505999096	-0.26599359266137	0.79090436679256	0.999676657177623	-5.37266360243308
OG0004206	0.186692925263369	4.83222428506328	0.546533986786718	0.586166517912114	0.999676657177623	-5.37294536592555
OG0006326	-0.10791349475695	3.16211855189625	-0.414157517019148	0.679828058840593	0.999676657177623	-5.37297963284004
OG0003744	0.162849697240799	2.87684692744166	0.652437408357513	0.515923585952393	0.999676657177623	-5.37302935699058
OG0008571	-0.507825890827142	3.96228102138607	-0.818614440590908	0.415352697874749	0.999676657177623	-5.37309795939908
OG0000374	-0.07816368795257	5.31005293882786	-0.204808811822316	0.838223376645786	0.999676657177623	-5.37315265391967
OG0009231	0.169901852274267	4.49065361671126	0.966201089033956	0.336752985230434	0.999676657177623	-5.37344452409723
OG0007320	-0.143197279094676	5.13189289344112	-0.482452373964399	0.630755718076352	0.999676657177623	-5.37367533989855
OG0005802	-0.237911066138614	4.864554002671	-0.440882449644837	0.660445384706125	0.999676657177623	-5.37376001566035
OG0010946	0.210505000390421	2.59802707410332	0.749857827936734	0.455462514277494	0.999676657177623	-5.37387074910251
OG0008480	0.0871899238730287	3.67537165074927	0.390012151872766	0.697527528691814	0.999676657177623	-5.37391203456161
OG0003502	0.738965021216746	5.38951369170401	0.764654381434513	0.446647933942193	0.999676657177623	-5.37427866138858
